'blk','08/06/2026 17:22:25',0.001878,0.001031,-0.000452,-0.000053,0.000960,0.000198,-0.000424,0.000335,0.000074,-0.000246,0.000038,-0.000022,0.000186,0.000155,-0.000211,0.000485,0.000411,-0.000134,-0.000086,-0.000098,-0.000214,0.000041,-0.000106,0.000044,0.000117,-0.000095,-0.000006,0.000040,0.000083,0.000118,-0.000326,0.000037,-0.000304,-0.000622,-0.000107,0.000140,0.000131,0.000137,-0.000280,-0.000272,0.000380,-0.000003,-0.000529,-0.000207,-0.000221,0.000296,0.000106,-0.000422,-0.000065,0.000170,-0.000137,-0.000170,0.000087,0.000086,-0.000052,0.000241,-0.000082,0.000263,0.000293,-0.000011,-0.000195,-0.000199,0.000123,0.000083,-0.000497,-0.000188,0.000237,0.000115,-0.000086,-0.000086,0.000152,0.000044,-0.000069,0.000116,0.000250,0.000105,0.000244,0.000118,0.000094,0.000123,-0.000054,0.000241,0.000077,0.000037,0.000118,-0.000022,0.000016,0.000004,-0.000081,0.000095,0.000033,-0.000090,-0.000073,0.000101,-0.000111,0.000085,-0.000129,-0.000332,-0.000158,0.000050,0.000068,0.000031,0.000225,0.000045,-0.000169,0.000083,0.000194,0.000019,-0.000218,-0.000077,0.000187,-0.000018,-0.000001,0.000058,-0.000093,0.000026,0.000062,0.000034,-0.000020,0.000165,-0.000114,0.000077,0.000107,-0.000028,0.000095,0.000146,-0.000047,-0.000297,0.000083,0.000017,0.000110,-0.000020,-0.000043,0.000198,0.000066,-0.000074,-0.000088,-0.000008,-0.000010,-0.000047,0.000045,0.000065,0.000010,0.000082,0.000079,0.000004,0.000112,-0.000116,0.000039,0.000078,0.000111,0.000042,0.000053,0.000002,-0.000106,0.000022,0.000259,-0.000218,-0.000021,-0.000096,0.000103,-0.000081,0.000098,0.000056,0.000119,-0.000035,0.000188,0.000145,-0.000086,-0.000093,-0.000112,-0.000069,0.000177,-0.000057,0.000278,0.000245,0.000155,-0.000331,-0.000020,0.000035,0.000180,0.000102,0.000011,0.000054,0.000160,0.000038,-0.000336,-0.000103,0.000130,0.000113,0.000125,0.000501,0.000024,0.000118,0.000105,0.000082,-0.000263,0.000115,0.000365,0.000276,0.000029,-0.000559,0.000276,-0.000289,0.000252,0.000184,-0.000432,0.000210,0.000182,0.000007,-0.000068,-0.000291,0.000124,-0.000148,0.000041,-0.000061,0.000119,-0.000155,-0.000526,-0.000729,-0.000603,-0.001901,0.000374,-0.003196,-0.002269,-0.002921,-0.000980,-0.003305
'IBU_GENF_T2_INF_DIR','08/06/2026 17:14:01',0.023897,0.024068,0.025983,0.027202,0.027455,0.029111,0.028612,0.028505,0.028023,0.026666,0.025094,0.023570,0.022396,0.021855,0.021640,0.020639,0.020492,0.020986,0.021605,0.022324,0.023406,0.025212,0.026414,0.027593,0.028273,0.029163,0.030211,0.030607,0.030964,0.031809,0.031776,0.031625,0.031624,0.031158,0.030305,0.029334,0.028819,0.027984,0.026882,0.026471,0.026005,0.025622,0.025208,0.025277,0.024555,0.024140,0.023689,0.023263,0.023151,0.022755,0.022266,0.022087,0.021889,0.021546,0.021253,0.021264,0.021882,0.021910,0.022355,0.023638,0.024661,0.026391,0.029145,0.032877,0.038011,0.044045,0.051569,0.059460,0.066187,0.071611,0.075697,0.076949,0.076277,0.075488,0.076269,0.078524,0.082431,0.086643,0.090940,0.095048,0.097829,0.100830,0.103826,0.105138,0.103356,0.099413,0.095659,0.092876,0.089455,0.087174,0.084848,0.083114,0.080838,0.076363,0.070610,0.065691,0.062640,0.060196,0.058467,0.057222,0.055884,0.054694,0.053721,0.052812,0.051675,0.050559,0.049686,0.048695,0.047869,0.047530,0.047262,0.047372,0.047323,0.047442,0.047784,0.048503,0.049109,0.049877,0.050628,0.052356,0.053547,0.055403,0.057564,0.060137,0.062765,0.065818,0.070072,0.075969,0.082665,0.089480,0.096115,0.101568,0.105876,0.110937,0.115933,0.120138,0.123458,0.127212,0.131136,0.135317,0.139173,0.142285,0.146324,0.151821,0.158732,0.166719,0.175232,0.182480,0.190174,0.197762,0.203824,0.209383,0.213750,0.217160,0.219362,0.221363,0.222680,0.223942,0.224541,0.224888,0.224974,0.224669,0.223659,0.222041,0.220633,0.218484,0.216261,0.213890,0.211567,0.209324,0.206504,0.204299,0.201827,0.199446,0.197851,0.196332,0.194664,0.193807,0.192602,0.191996,0.191716,0.190960,0.190662,0.191202,0.191325,0.191935,0.193025,0.192881,0.193763,0.193644,0.193698,0.194730,0.194791,0.195112,0.195035,0.195035,0.195020,0.194985,0.194511,0.194431,0.194836,0.194917,0.195104,0.195297,0.197258,0.198405,0.199174,0.199900,0.200748,0.203429,0.205467,0.208407,0.211610,0.215940,0.221795,0.228437,0.235716,0.243685,0.251678,0.260404,0.270201,0.271527,0.269902,0.269849,0.276654,0.283254,0.280695,0.274983
'IBU_GENF_T2_SUP_DIR','08/06/2026 17:12:42',0.022975,0.023394,0.024952,0.026954,0.028893,0.029672,0.028053,0.027417,0.027086,0.025971,0.024815,0.023365,0.022094,0.022018,0.020996,0.020286,0.020016,0.020594,0.021457,0.022133,0.023299,0.024676,0.025966,0.027298,0.027390,0.028207,0.029817,0.030412,0.030434,0.031272,0.031260,0.030966,0.031163,0.030675,0.029697,0.028750,0.028224,0.027335,0.026359,0.025843,0.025045,0.024724,0.024183,0.024025,0.023616,0.023361,0.022965,0.022311,0.021980,0.021796,0.021662,0.021411,0.020755,0.020442,0.020249,0.020736,0.021032,0.021073,0.021681,0.022885,0.024196,0.026154,0.028680,0.032168,0.037381,0.043565,0.050904,0.058596,0.065491,0.070679,0.074924,0.075979,0.075375,0.074612,0.075523,0.078033,0.081444,0.086089,0.090744,0.094415,0.097434,0.100268,0.103166,0.104499,0.102834,0.099474,0.095224,0.092340,0.088947,0.086529,0.084089,0.082559,0.080197,0.075708,0.070026,0.065024,0.061852,0.059606,0.057893,0.056428,0.055051,0.053972,0.053068,0.051992,0.050947,0.050116,0.048972,0.048030,0.047269,0.046559,0.046616,0.046564,0.046398,0.046535,0.046904,0.047424,0.048092,0.048804,0.049700,0.051297,0.052687,0.054522,0.056777,0.059143,0.061925,0.065215,0.069360,0.075260,0.081802,0.088758,0.095594,0.101152,0.105422,0.110155,0.115415,0.119268,0.122728,0.126505,0.130713,0.135044,0.138843,0.142211,0.146170,0.151724,0.159141,0.167401,0.175826,0.183654,0.191722,0.198983,0.205679,0.211649,0.216154,0.219551,0.221986,0.223734,0.225331,0.226310,0.226875,0.227285,0.227467,0.226643,0.226122,0.224539,0.222737,0.220739,0.218604,0.216233,0.214150,0.211454,0.209052,0.206657,0.204204,0.201915,0.200086,0.198825,0.197020,0.196377,0.195195,0.194533,0.194121,0.193736,0.193489,0.194130,0.194001,0.194659,0.195772,0.195713,0.196763,0.197188,0.197041,0.197684,0.198241,0.198417,0.198285,0.197943,0.198489,0.197716,0.197458,0.197721,0.198030,0.197778,0.198045,0.197948,0.199892,0.200228,0.201262,0.201368,0.202889,0.205278,0.207491,0.209779,0.214286,0.218251,0.223651,0.229756,0.237571,0.244752,0.254152,0.262354,0.271129,0.272263,0.270725,0.272471,0.281368,0.288218,0.286057,0.278768
'IBU_GENF_T2_SUP_DIR','08/06/2026 17:12:08',0.026960,0.028037,0.030547,0.031716,0.032627,0.034408,0.033805,0.033446,0.033012,0.031614,0.030750,0.030041,0.028698,0.028392,0.027927,0.027566,0.027419,0.028367,0.029509,0.030319,0.031734,0.033044,0.034333,0.035464,0.035690,0.036945,0.038337,0.038470,0.038448,0.039192,0.039370,0.039446,0.039292,0.038914,0.037949,0.037015,0.036518,0.035771,0.034825,0.034246,0.033829,0.033485,0.032597,0.032558,0.031951,0.031481,0.030897,0.030520,0.030543,0.030256,0.029649,0.029236,0.029060,0.028756,0.028564,0.028600,0.028653,0.029210,0.029568,0.030421,0.031333,0.033314,0.035998,0.039224,0.043992,0.049527,0.056718,0.063866,0.070433,0.075158,0.078902,0.079764,0.079219,0.078493,0.079131,0.081399,0.084917,0.088877,0.093009,0.096655,0.099135,0.101805,0.104798,0.106054,0.104064,0.100816,0.096819,0.094052,0.091003,0.088700,0.086770,0.085279,0.083064,0.079010,0.073501,0.069097,0.065995,0.064126,0.062593,0.060936,0.059728,0.058746,0.057909,0.057247,0.056010,0.054967,0.054003,0.052995,0.052305,0.051677,0.051537,0.051583,0.051452,0.051533,0.052011,0.052519,0.053066,0.053817,0.054685,0.055814,0.057489,0.059131,0.061222,0.063654,0.066074,0.069176,0.073226,0.078578,0.084875,0.091402,0.097511,0.102967,0.106952,0.111409,0.116231,0.120047,0.123539,0.126757,0.130601,0.134829,0.138337,0.141252,0.145340,0.150770,0.157347,0.165156,0.173477,0.180979,0.188182,0.195323,0.200965,0.206591,0.211421,0.214517,0.216855,0.218546,0.219982,0.220454,0.221353,0.221668,0.221867,0.221158,0.220506,0.219196,0.217896,0.216100,0.214027,0.211653,0.209368,0.207455,0.204877,0.202878,0.200508,0.198805,0.196947,0.195637,0.194207,0.193161,0.192634,0.192018,0.191769,0.191445,0.191220,0.191794,0.192018,0.192616,0.193740,0.194419,0.194742,0.195112,0.195790,0.196449,0.196751,0.197289,0.197328,0.197549,0.197357,0.197168,0.197133,0.197351,0.198072,0.197675,0.198132,0.198258,0.199636,0.201004,0.202032,0.201809,0.203563,0.205664,0.208583,0.211374,0.214569,0.218973,0.223763,0.230759,0.238234,0.244784,0.252544,0.262307,0.270950,0.271305,0.270204,0.272645,0.277835,0.290014,0.283205,0.278283
'IBU_GENF_T2_SUP_DIR','08/06/2026 17:11:35',0.025134,0.025808,0.027162,0.028972,0.030532,0.030259,0.029552,0.029232,0.028937,0.027444,0.025692,0.024970,0.023840,0.022169,0.022009,0.021345,0.020721,0.020898,0.022110,0.023058,0.023811,0.025365,0.026004,0.027685,0.027902,0.029127,0.030518,0.030812,0.031014,0.031750,0.031707,0.031290,0.031247,0.030847,0.030042,0.029002,0.028555,0.027582,0.026479,0.026220,0.025478,0.025463,0.024607,0.024604,0.024281,0.023793,0.023112,0.022902,0.023011,0.022540,0.022058,0.022006,0.021932,0.021712,0.021327,0.021514,0.022171,0.022558,0.022695,0.023893,0.025493,0.027386,0.029858,0.033644,0.039136,0.045085,0.052660,0.060272,0.067698,0.073395,0.077088,0.078372,0.077762,0.077173,0.077623,0.080044,0.083695,0.088051,0.092954,0.096554,0.099242,0.102398,0.105560,0.106772,0.104888,0.100999,0.096768,0.093963,0.090722,0.087967,0.085557,0.083943,0.081754,0.077033,0.071163,0.066300,0.063125,0.060954,0.059219,0.057687,0.056110,0.054711,0.053970,0.053173,0.052060,0.050980,0.049979,0.049049,0.048070,0.047655,0.047586,0.047463,0.047486,0.047744,0.047974,0.048459,0.049075,0.049878,0.050855,0.052318,0.053850,0.055547,0.057794,0.060377,0.062950,0.066508,0.070760,0.076528,0.083238,0.090348,0.097156,0.102834,0.107312,0.112286,0.117231,0.121428,0.124792,0.128627,0.132674,0.137014,0.140764,0.144247,0.148332,0.154150,0.161454,0.169777,0.178823,0.186510,0.194393,0.202060,0.208515,0.214542,0.218932,0.222421,0.224659,0.226688,0.227818,0.229288,0.229988,0.230522,0.230250,0.230003,0.229131,0.227492,0.225968,0.223975,0.221672,0.219269,0.216894,0.214464,0.211536,0.209521,0.206724,0.204444,0.202247,0.200973,0.199726,0.198657,0.196974,0.196598,0.196118,0.195488,0.195292,0.195816,0.195529,0.196073,0.196965,0.197488,0.198257,0.198268,0.198243,0.198721,0.198854,0.198467,0.198887,0.198417,0.198491,0.198147,0.197384,0.196968,0.197414,0.196653,0.196952,0.197233,0.197990,0.199219,0.199636,0.199764,0.200716,0.202612,0.205585,0.207463,0.210499,0.214261,0.219942,0.226109,0.232730,0.241534,0.249694,0.256535,0.266633,0.269096,0.265680,0.267850,0.276405,0.280333,0.279100,0.271644
'IBU_GENF_T2_SUP_DIR','08/06/2026 17:11:06',0.019377,0.019179,0.019996,0.022330,0.024708,0.025728,0.024854,0.024252,0.024121,0.023858,0.023344,0.022787,0.022231,0.021653,0.021424,0.021194,0.021004,0.021657,0.022978,0.024001,0.025167,0.026953,0.028450,0.029623,0.030319,0.031373,0.032435,0.032646,0.032712,0.033380,0.033463,0.033420,0.033653,0.033110,0.032595,0.031493,0.030895,0.030363,0.029213,0.028635,0.028190,0.027714,0.026903,0.026859,0.026023,0.025692,0.025078,0.024602,0.024458,0.023806,0.023189,0.023038,0.022917,0.022292,0.021919,0.022368,0.022397,0.022466,0.022498,0.023323,0.024491,0.026049,0.028503,0.031939,0.036457,0.041995,0.048855,0.055944,0.062238,0.067275,0.071195,0.072033,0.071367,0.070964,0.071258,0.073267,0.076844,0.080721,0.085031,0.088706,0.091206,0.093906,0.096791,0.097841,0.096234,0.092833,0.089240,0.086755,0.083662,0.081579,0.079325,0.077972,0.075917,0.071738,0.066797,0.062242,0.059017,0.057108,0.055784,0.054251,0.052910,0.051974,0.051065,0.050372,0.049235,0.048237,0.047319,0.046381,0.045531,0.044897,0.044938,0.044937,0.044928,0.044883,0.045189,0.045699,0.046344,0.047045,0.047847,0.049212,0.050703,0.052377,0.054519,0.056733,0.059384,0.062436,0.066567,0.071830,0.078045,0.084614,0.090853,0.096039,0.100113,0.104906,0.109428,0.113386,0.116696,0.119828,0.124005,0.128156,0.131896,0.135341,0.139319,0.144795,0.151718,0.159720,0.168123,0.175289,0.182822,0.189966,0.196052,0.201807,0.206132,0.209206,0.211643,0.213609,0.214707,0.215992,0.216359,0.217180,0.216910,0.216641,0.215995,0.214793,0.213137,0.211474,0.209336,0.206826,0.205012,0.202643,0.200155,0.198293,0.196107,0.193876,0.192301,0.191214,0.189969,0.188869,0.187981,0.187582,0.187356,0.187149,0.187417,0.187812,0.188323,0.188615,0.189723,0.190371,0.191311,0.191632,0.191988,0.193269,0.193618,0.193936,0.194509,0.194106,0.194868,0.194719,0.194391,0.195236,0.195932,0.195479,0.196205,0.196752,0.198050,0.199737,0.200464,0.201633,0.201996,0.205524,0.208191,0.210648,0.213509,0.219020,0.224963,0.231743,0.238102,0.245398,0.254643,0.264147,0.272292,0.274260,0.273389,0.270830,0.282153,0.287905,0.282953,0.277781
'IBU_GENF_T2_SUP_DIR','08/06/2026 17:10:30',0.018443,0.019676,0.021814,0.023315,0.023945,0.024045,0.025609,0.025797,0.025297,0.023932,0.022812,0.022423,0.021576,0.021370,0.020976,0.020265,0.020130,0.021211,0.022473,0.023311,0.024411,0.025619,0.026918,0.028210,0.028903,0.029681,0.030907,0.031325,0.031369,0.032103,0.032061,0.032112,0.032104,0.031787,0.030775,0.029824,0.029194,0.028408,0.027644,0.026941,0.026218,0.025812,0.024918,0.025086,0.024425,0.023580,0.023071,0.022658,0.022506,0.022356,0.021689,0.021285,0.021298,0.020828,0.020487,0.020732,0.020483,0.020929,0.021259,0.022244,0.023426,0.025058,0.027581,0.031122,0.035972,0.041665,0.048807,0.055956,0.062364,0.067578,0.070925,0.072035,0.071637,0.070848,0.071006,0.073324,0.077165,0.081108,0.085223,0.088778,0.091316,0.094168,0.097275,0.098382,0.096822,0.092911,0.089208,0.086551,0.083712,0.080979,0.078874,0.077277,0.075133,0.070974,0.065663,0.061361,0.058175,0.056270,0.054727,0.053218,0.051993,0.050893,0.049957,0.049034,0.047999,0.047143,0.046147,0.045154,0.044524,0.043857,0.043562,0.043589,0.043798,0.043703,0.044037,0.044727,0.045294,0.046015,0.047000,0.048125,0.049556,0.051241,0.053339,0.055805,0.058246,0.061291,0.065416,0.070948,0.077306,0.083770,0.090032,0.095446,0.099469,0.104198,0.109080,0.112836,0.116019,0.119576,0.123538,0.127514,0.131380,0.134445,0.138268,0.143887,0.150763,0.158615,0.166916,0.174051,0.181567,0.188356,0.194542,0.200051,0.204754,0.207962,0.210311,0.211961,0.213240,0.214430,0.214747,0.215701,0.215615,0.215155,0.214527,0.213066,0.211630,0.209478,0.207749,0.205684,0.203198,0.200968,0.198904,0.196647,0.194502,0.192427,0.190893,0.189480,0.188516,0.187352,0.186266,0.186124,0.186028,0.185664,0.185447,0.186420,0.186601,0.187131,0.188224,0.188589,0.189554,0.189799,0.190101,0.190799,0.191644,0.191928,0.192225,0.192573,0.192756,0.192558,0.192012,0.192788,0.193681,0.193314,0.193737,0.193976,0.195358,0.196618,0.198004,0.199163,0.199818,0.202248,0.205046,0.208195,0.211595,0.215890,0.221848,0.228175,0.234081,0.242625,0.251518,0.258868,0.269694,0.271258,0.267452,0.270060,0.274447,0.283146,0.282239,0.272451
'IBU_GENF_T1_INF_DIR','08/06/2026 17:09:38',0.034141,0.033689,0.035351,0.037203,0.037098,0.037874,0.037430,0.037372,0.036712,0.035460,0.034186,0.032933,0.032319,0.031956,0.030988,0.030491,0.030089,0.030484,0.031591,0.032451,0.033519,0.035025,0.036119,0.037023,0.037594,0.038511,0.039584,0.040428,0.040967,0.041368,0.041530,0.041260,0.041111,0.040946,0.040162,0.039047,0.038708,0.038095,0.036905,0.036468,0.036275,0.036152,0.035198,0.035586,0.035158,0.034656,0.034186,0.033630,0.033478,0.033311,0.032951,0.032953,0.032650,0.032047,0.032142,0.032043,0.032270,0.032687,0.032982,0.034217,0.035360,0.037076,0.039835,0.043385,0.048176,0.054100,0.061295,0.068369,0.074870,0.080082,0.083912,0.085431,0.084974,0.083992,0.084517,0.086627,0.090228,0.094518,0.099058,0.102563,0.104847,0.107979,0.110806,0.111969,0.109991,0.106868,0.102636,0.100049,0.096828,0.094325,0.091936,0.090530,0.088674,0.084653,0.079541,0.075007,0.071889,0.069919,0.068465,0.067173,0.065974,0.064780,0.063982,0.063403,0.062357,0.061277,0.060285,0.059380,0.058638,0.058393,0.058292,0.058104,0.058182,0.058226,0.058488,0.059152,0.059765,0.060844,0.061611,0.063036,0.064491,0.066125,0.068342,0.070818,0.073284,0.076487,0.080589,0.086119,0.092765,0.099276,0.105758,0.111047,0.115095,0.119841,0.124459,0.128385,0.131721,0.135190,0.139031,0.142947,0.146713,0.150042,0.154144,0.159829,0.166839,0.175126,0.184002,0.191486,0.199629,0.207098,0.213633,0.219406,0.223928,0.227130,0.229637,0.231572,0.232552,0.233856,0.234581,0.235190,0.234882,0.234316,0.233611,0.232252,0.230536,0.228350,0.226344,0.223680,0.221207,0.219014,0.216466,0.214135,0.211528,0.209188,0.207325,0.206184,0.204188,0.203094,0.201846,0.201438,0.200613,0.199639,0.199809,0.199850,0.199323,0.199840,0.200815,0.200822,0.201254,0.201515,0.201235,0.201862,0.202362,0.201613,0.201953,0.201507,0.201472,0.200971,0.199682,0.200056,0.200618,0.199845,0.199742,0.200277,0.200836,0.201839,0.202849,0.202714,0.203945,0.205682,0.207614,0.210526,0.212966,0.216898,0.221993,0.228529,0.235136,0.243406,0.251252,0.260430,0.268969,0.270447,0.270241,0.269650,0.280539,0.286818,0.282908,0.277781
'IBU_GENF_T1_INF_DIR','08/06/2026 17:08:59',0.024590,0.024842,0.026315,0.028404,0.029648,0.029502,0.028599,0.029080,0.028410,0.026644,0.025605,0.024457,0.023160,0.022868,0.022336,0.021663,0.021020,0.021293,0.022317,0.023304,0.024489,0.025772,0.026765,0.027908,0.028812,0.029310,0.030447,0.031152,0.031371,0.032129,0.031981,0.031869,0.031855,0.031408,0.030496,0.029369,0.029004,0.028389,0.027152,0.026541,0.026026,0.025860,0.025445,0.025267,0.024767,0.024425,0.023758,0.023439,0.023348,0.022992,0.022744,0.022391,0.022099,0.021946,0.022060,0.022303,0.022265,0.022661,0.023036,0.023908,0.025299,0.027494,0.030008,0.033405,0.038731,0.044825,0.052451,0.060176,0.066802,0.072369,0.076356,0.077317,0.076854,0.075996,0.076514,0.079016,0.082280,0.086537,0.091318,0.094951,0.097608,0.100299,0.103230,0.104589,0.102619,0.098635,0.094598,0.091823,0.088379,0.085493,0.083183,0.081464,0.079494,0.075294,0.069750,0.064911,0.061758,0.059533,0.057890,0.056629,0.055298,0.054046,0.053076,0.052189,0.051204,0.050135,0.048959,0.047780,0.047201,0.046997,0.046595,0.046413,0.046380,0.046631,0.046989,0.047446,0.048173,0.049138,0.049884,0.051434,0.052873,0.054904,0.056996,0.059462,0.061851,0.065057,0.069277,0.075171,0.081958,0.088630,0.095384,0.101173,0.105355,0.110088,0.115053,0.119125,0.122536,0.126014,0.130041,0.134221,0.137846,0.141037,0.145077,0.150528,0.157827,0.166155,0.174773,0.182304,0.190098,0.197440,0.204028,0.209787,0.214335,0.217918,0.220088,0.222152,0.223117,0.224504,0.225219,0.225739,0.225361,0.224821,0.224264,0.222751,0.220920,0.218626,0.216687,0.214388,0.211974,0.209952,0.207217,0.204855,0.202040,0.200098,0.198489,0.196890,0.195242,0.194441,0.193109,0.192835,0.192205,0.191471,0.191569,0.192031,0.192149,0.192321,0.193548,0.193362,0.194178,0.194506,0.194757,0.195264,0.195328,0.195257,0.195813,0.195242,0.195192,0.194911,0.194475,0.194148,0.194552,0.193987,0.194085,0.194149,0.195792,0.196478,0.197329,0.197839,0.198371,0.200777,0.203311,0.205450,0.208269,0.212260,0.218146,0.224322,0.230971,0.238490,0.246505,0.257068,0.266224,0.268210,0.266946,0.267506,0.275826,0.284413,0.283601,0.275284
'IBU_GENF_T1_INF_DIR','08/06/2026 17:08:31',0.021592,0.021574,0.022606,0.024224,0.025568,0.026598,0.026005,0.025193,0.024681,0.023367,0.022431,0.021831,0.020200,0.019518,0.019298,0.018216,0.018062,0.018716,0.019770,0.020878,0.021998,0.023565,0.024135,0.025160,0.026066,0.027204,0.028362,0.028742,0.029074,0.029739,0.029386,0.029194,0.029084,0.028754,0.028052,0.026675,0.026049,0.025685,0.024573,0.023932,0.023477,0.022953,0.022646,0.022660,0.022119,0.021693,0.020978,0.020421,0.020315,0.020112,0.019739,0.019410,0.019148,0.018800,0.018889,0.018892,0.019627,0.019698,0.020159,0.021104,0.022088,0.024090,0.026909,0.030619,0.035725,0.041584,0.049040,0.056889,0.063555,0.068819,0.072698,0.073951,0.073595,0.072796,0.073140,0.075410,0.079113,0.083369,0.087996,0.091798,0.094411,0.097284,0.100090,0.101201,0.098971,0.095728,0.091691,0.088596,0.085319,0.082564,0.080344,0.078815,0.076677,0.072228,0.067005,0.062339,0.059081,0.056820,0.055385,0.054088,0.052650,0.051505,0.050532,0.049855,0.048918,0.047626,0.046528,0.045752,0.044997,0.044350,0.044215,0.044097,0.044262,0.044262,0.044585,0.045053,0.045840,0.046869,0.047756,0.048891,0.050471,0.052265,0.054452,0.056877,0.059403,0.062896,0.067038,0.072722,0.079396,0.086228,0.092783,0.098412,0.102626,0.107188,0.112504,0.116296,0.119623,0.123326,0.127229,0.131485,0.135406,0.138583,0.142725,0.148573,0.155779,0.164034,0.172840,0.180356,0.188241,0.196043,0.202720,0.208566,0.212991,0.216577,0.218660,0.220580,0.222151,0.223547,0.223769,0.224233,0.224053,0.223695,0.223061,0.221586,0.219725,0.217997,0.215779,0.213017,0.210787,0.208565,0.205749,0.203437,0.201027,0.198895,0.196959,0.195395,0.193869,0.192805,0.191758,0.191400,0.190433,0.190388,0.189965,0.190400,0.190466,0.190872,0.191893,0.192128,0.192798,0.192684,0.192974,0.193582,0.193732,0.193926,0.193838,0.193796,0.193561,0.193455,0.192827,0.192877,0.193111,0.192910,0.193084,0.193206,0.194007,0.195405,0.196234,0.196435,0.197988,0.199204,0.203798,0.204665,0.208330,0.213310,0.218303,0.225290,0.231272,0.240238,0.248039,0.258102,0.268904,0.271382,0.269815,0.269913,0.280675,0.286628,0.285229,0.276759
'IBU_GENF_T1_INF_DIR','08/06/2026 17:08:03',0.021754,0.022504,0.025067,0.026746,0.027031,0.027441,0.026596,0.027330,0.026804,0.024559,0.023817,0.023479,0.022087,0.021831,0.021329,0.020753,0.020063,0.021092,0.022606,0.023295,0.024534,0.025666,0.026856,0.027916,0.028742,0.029471,0.030483,0.031110,0.031306,0.031718,0.031766,0.031765,0.031679,0.031235,0.030427,0.029371,0.028701,0.027852,0.027028,0.026752,0.025997,0.025460,0.024726,0.024750,0.024511,0.023888,0.023223,0.022807,0.022752,0.022500,0.021880,0.021668,0.021488,0.020914,0.020853,0.020987,0.021360,0.021414,0.022065,0.022994,0.024057,0.026306,0.028950,0.032215,0.037240,0.043146,0.050533,0.058176,0.064743,0.069835,0.073823,0.075335,0.074701,0.073832,0.074232,0.076706,0.080375,0.084254,0.088787,0.092557,0.095184,0.098109,0.100900,0.102321,0.100259,0.096663,0.092444,0.089774,0.086374,0.083457,0.081049,0.079782,0.078006,0.073712,0.068253,0.063742,0.060591,0.058555,0.057023,0.055434,0.054070,0.053074,0.052007,0.051290,0.050221,0.048960,0.048048,0.047109,0.046540,0.046114,0.045892,0.045736,0.045573,0.045857,0.046183,0.046644,0.047245,0.048167,0.049167,0.050448,0.051829,0.053598,0.055650,0.058349,0.060957,0.064177,0.068407,0.074078,0.080798,0.087497,0.094109,0.099402,0.103723,0.108251,0.113301,0.117181,0.120669,0.124284,0.128017,0.132056,0.135977,0.139287,0.143494,0.149411,0.156375,0.164657,0.173136,0.180820,0.188656,0.195936,0.202314,0.207973,0.212404,0.216075,0.218295,0.220240,0.221539,0.222419,0.223156,0.223830,0.223632,0.223147,0.222577,0.220996,0.219485,0.217511,0.215380,0.213092,0.211109,0.208619,0.206023,0.203807,0.201363,0.198815,0.197251,0.196096,0.194594,0.193634,0.192362,0.191707,0.191106,0.190727,0.190803,0.191158,0.190721,0.191724,0.192862,0.193121,0.193600,0.193911,0.194290,0.194638,0.194942,0.194670,0.195084,0.195500,0.194887,0.194761,0.194306,0.194513,0.194992,0.194792,0.195013,0.195227,0.196582,0.197617,0.197898,0.197984,0.199484,0.202426,0.204673,0.206246,0.210894,0.214359,0.220052,0.227196,0.233973,0.243723,0.250325,0.259633,0.270443,0.272964,0.272535,0.274193,0.284629,0.289469,0.285592,0.279365
