'CLOR_SCAD_T2_INF_DIR','09/06/2026 11:40:52',0.009083,0.009607,0.011375,0.012569,0.013013,0.014457,0.015789,0.016161,0.016854,0.016594,0.015582,0.014930,0.014408,0.014633,0.014338,0.013927,0.013834,0.014871,0.015536,0.016019,0.017690,0.018723,0.019766,0.020799,0.021888,0.022747,0.023585,0.024530,0.025244,0.025497,0.025741,0.026266,0.026468,0.026223,0.026248,0.026146,0.026245,0.026287,0.026132,0.026297,0.026067,0.025681,0.025547,0.025154,0.024676,0.024251,0.023797,0.023610,0.023414,0.022812,0.022393,0.022298,0.021979,0.021626,0.021350,0.020502,0.020689,0.020185,0.019377,0.018990,0.018619,0.018219,0.018230,0.018852,0.019498,0.019893,0.021349,0.022419,0.024482,0.025908,0.027299,0.029449,0.031994,0.034676,0.037359,0.040262,0.043447,0.046543,0.049706,0.052473,0.055248,0.058580,0.061287,0.063977,0.066598,0.069355,0.071987,0.073921,0.074897,0.075543,0.075552,0.074572,0.073198,0.071282,0.069748,0.067803,0.066647,0.065661,0.064977,0.064896,0.064351,0.063934,0.063897,0.063743,0.064218,0.064191,0.063953,0.063381,0.062230,0.060882,0.059078,0.057431,0.056269,0.055186,0.054647,0.053896,0.053093,0.052844,0.052598,0.053164,0.053816,0.054601,0.056275,0.058198,0.060557,0.063581,0.066644,0.070544,0.074730,0.079522,0.084762,0.090083,0.094961,0.098240,0.099877,0.101712,0.102673,0.103671,0.105225,0.106865,0.109461,0.113364,0.118522,0.125032,0.132884,0.142094,0.152476,0.163506,0.174523,0.184999,0.194804,0.204671,0.214329,0.223891,0.231930,0.239648,0.246329,0.251687,0.255183,0.258118,0.261283,0.265843,0.271092,0.276161,0.281173,0.285011,0.288714,0.291900,0.294113,0.295416,0.296270,0.296541,0.297166,0.297021,0.297629,0.299082,0.299349,0.300131,0.301394,0.302483,0.302916,0.303046,0.302073,0.301158,0.299082,0.297066,0.295314,0.293356,0.292529,0.291734,0.291048,0.290779,0.291679,0.291678,0.293122,0.292601,0.292451,0.290854,0.287874,0.283620,0.279808,0.275203,0.271920,0.266820,0.263275,0.259191,0.254101,0.250099,0.246336,0.243700,0.239818,0.236637,0.234683,0.231119,0.228806,0.226906,0.224881,0.223077,0.220290,0.216505,0.212508,0.208612,0.206543,0.205889,0.205377,0.207442,0.209210,0.209156
'CLOR_SCAD_T2_INF_DIR','09/06/2026 11:40:19',0.007650,0.007465,0.007999,0.009646,0.011232,0.012323,0.013166,0.013880,0.013950,0.014052,0.013762,0.013081,0.012938,0.012802,0.012954,0.012439,0.012874,0.013375,0.014267,0.015520,0.016531,0.018348,0.018967,0.020278,0.021540,0.022084,0.022912,0.024118,0.024978,0.025183,0.025324,0.026105,0.025793,0.025689,0.025899,0.025845,0.025946,0.025907,0.025644,0.025854,0.025804,0.025507,0.025160,0.024589,0.023980,0.023670,0.023298,0.022900,0.022723,0.022233,0.021632,0.021135,0.020634,0.020663,0.020275,0.019755,0.019312,0.018880,0.018260,0.017746,0.017406,0.017194,0.017174,0.017512,0.018064,0.018597,0.019889,0.020901,0.022539,0.024418,0.025785,0.028043,0.030304,0.032948,0.035699,0.038528,0.041651,0.044732,0.047797,0.050727,0.053688,0.056769,0.059483,0.062114,0.064803,0.067356,0.070075,0.071991,0.073213,0.073751,0.073600,0.072585,0.071177,0.069835,0.068230,0.066562,0.065087,0.064156,0.063655,0.063389,0.062999,0.062700,0.062495,0.062503,0.062961,0.062810,0.062602,0.062190,0.061139,0.059586,0.057802,0.056040,0.055034,0.053979,0.053220,0.052640,0.052089,0.051632,0.051419,0.051919,0.052377,0.053429,0.054964,0.056916,0.059363,0.062164,0.065071,0.068910,0.073325,0.078294,0.083237,0.088733,0.093542,0.096955,0.098854,0.100271,0.101454,0.102368,0.103623,0.105474,0.108164,0.111840,0.116941,0.123439,0.131280,0.140747,0.151101,0.161960,0.172924,0.183737,0.193763,0.203408,0.213155,0.222420,0.230867,0.238807,0.245486,0.251025,0.254618,0.257270,0.260894,0.265268,0.270056,0.275354,0.280365,0.284720,0.288537,0.291499,0.293592,0.295052,0.296077,0.296936,0.297342,0.297243,0.297383,0.298558,0.299049,0.300065,0.301325,0.302476,0.302951,0.303351,0.303213,0.301237,0.300031,0.297796,0.295808,0.293888,0.292552,0.291807,0.291605,0.291643,0.292139,0.292934,0.293922,0.293512,0.292990,0.291461,0.288687,0.284990,0.280849,0.276917,0.272260,0.268122,0.264312,0.259559,0.256118,0.251699,0.248035,0.243893,0.240654,0.237735,0.235493,0.232480,0.230761,0.228369,0.227180,0.224275,0.223267,0.219633,0.215199,0.212473,0.209153,0.207786,0.209317,0.211289,0.211191,0.212173
'CLOR_SCAD_T2_INF_DIR','09/06/2026 11:39:52',0.010313,0.010789,0.011761,0.013440,0.014526,0.014509,0.016445,0.016034,0.015710,0.015913,0.015347,0.014271,0.013291,0.013078,0.012358,0.011634,0.011932,0.012172,0.012277,0.012968,0.014190,0.015742,0.016084,0.016541,0.018099,0.019062,0.019851,0.020628,0.021542,0.021847,0.021288,0.022223,0.022016,0.022169,0.022085,0.021829,0.022015,0.021908,0.021725,0.022101,0.021781,0.021726,0.021875,0.021158,0.020835,0.020758,0.020319,0.019987,0.019953,0.019706,0.019258,0.019035,0.018953,0.018553,0.018217,0.017819,0.017808,0.017321,0.016546,0.016699,0.016123,0.015675,0.016235,0.016876,0.017224,0.017665,0.018999,0.020106,0.021966,0.023420,0.025291,0.027599,0.030038,0.032590,0.035283,0.038264,0.041361,0.044366,0.047611,0.050463,0.053093,0.056250,0.059169,0.061825,0.064112,0.066836,0.069695,0.071476,0.072422,0.072929,0.072756,0.071807,0.070440,0.068651,0.067148,0.065552,0.063985,0.063138,0.062344,0.061954,0.061677,0.061316,0.061200,0.061041,0.061224,0.061192,0.061207,0.060572,0.059385,0.058003,0.056135,0.054517,0.053618,0.052577,0.051899,0.051183,0.050668,0.050318,0.050126,0.050439,0.051119,0.052128,0.053836,0.055660,0.057997,0.060823,0.063811,0.067585,0.071669,0.076457,0.081523,0.086633,0.091335,0.094737,0.096374,0.097960,0.099012,0.099954,0.101144,0.102974,0.105467,0.109172,0.114336,0.120752,0.128170,0.137200,0.147447,0.158382,0.168724,0.179068,0.189268,0.198689,0.208233,0.217396,0.225510,0.232651,0.239107,0.244419,0.247795,0.250649,0.253887,0.257951,0.262966,0.268400,0.272917,0.276660,0.280349,0.283109,0.284929,0.286172,0.287422,0.287712,0.287525,0.287822,0.288217,0.288485,0.289325,0.290308,0.290992,0.291883,0.292386,0.291902,0.291198,0.290133,0.287953,0.286306,0.283771,0.281354,0.279611,0.279161,0.278626,0.278237,0.278072,0.278025,0.278422,0.278204,0.277326,0.275317,0.272031,0.268080,0.263640,0.259299,0.255001,0.250243,0.246005,0.241467,0.237284,0.232779,0.228614,0.225107,0.222087,0.219163,0.215709,0.212296,0.210541,0.208742,0.206960,0.204485,0.201709,0.199011,0.194195,0.190676,0.189077,0.186053,0.189771,0.189433,0.193394,0.193314
'CLOR_SCAD_T2_INF_DIR','09/06/2026 11:39:21',0.010778,0.010575,0.011112,0.013120,0.014437,0.014552,0.015921,0.016652,0.016936,0.016965,0.016249,0.015282,0.014669,0.014456,0.014577,0.013790,0.013766,0.014564,0.015236,0.015839,0.017188,0.018956,0.019600,0.020215,0.021066,0.021992,0.023294,0.024101,0.024518,0.025084,0.025033,0.025415,0.025392,0.025552,0.025532,0.025519,0.025488,0.025443,0.025471,0.025425,0.025322,0.025167,0.024762,0.024126,0.023997,0.023729,0.022944,0.022451,0.022464,0.022131,0.021648,0.021360,0.021129,0.021119,0.020577,0.020042,0.019861,0.019409,0.018749,0.018521,0.018210,0.018068,0.018221,0.018440,0.019060,0.020140,0.021122,0.022344,0.023950,0.025864,0.027538,0.029886,0.031923,0.034731,0.037426,0.040271,0.043636,0.046311,0.049321,0.052383,0.055034,0.058012,0.060734,0.063602,0.066158,0.068825,0.071154,0.072938,0.074121,0.074741,0.074607,0.073682,0.072028,0.070396,0.068826,0.066955,0.065561,0.064682,0.064068,0.063781,0.063356,0.062758,0.062527,0.062777,0.063041,0.063025,0.063002,0.062323,0.061101,0.059601,0.057943,0.056314,0.055231,0.054174,0.053440,0.052718,0.052211,0.051794,0.051697,0.052074,0.052381,0.053639,0.055316,0.057050,0.059435,0.062311,0.065277,0.069168,0.073398,0.078269,0.083387,0.088644,0.093367,0.097074,0.098821,0.100341,0.101471,0.102350,0.103412,0.105264,0.108011,0.111800,0.116639,0.123291,0.130889,0.140081,0.150551,0.161353,0.172201,0.182860,0.193149,0.202781,0.212289,0.221830,0.230618,0.238108,0.244777,0.250109,0.253552,0.256524,0.259987,0.263989,0.268946,0.274308,0.278967,0.283502,0.287620,0.290408,0.292565,0.294090,0.295106,0.295318,0.296160,0.296083,0.296656,0.297265,0.298211,0.299373,0.300132,0.301419,0.301346,0.302140,0.301291,0.300313,0.298956,0.296364,0.294542,0.292324,0.291550,0.290873,0.291073,0.290813,0.291065,0.291419,0.292869,0.292723,0.292432,0.290482,0.287213,0.283689,0.279355,0.276077,0.270300,0.267006,0.262428,0.258540,0.253924,0.249992,0.245539,0.242130,0.239020,0.235715,0.233027,0.230423,0.227253,0.225867,0.222388,0.221088,0.217689,0.214434,0.210052,0.207221,0.203881,0.200668,0.203305,0.202729,0.205059,0.205084
'CLOR_SCAD_T2_INF_DIR','09/06/2026 11:37:13',0.008090,0.008755,0.009611,0.010291,0.012291,0.014296,0.014422,0.015670,0.016719,0.016410,0.015440,0.014879,0.014733,0.014306,0.014406,0.013760,0.013671,0.014274,0.015259,0.016254,0.017424,0.019187,0.020054,0.020867,0.021725,0.022531,0.023356,0.024110,0.024913,0.025424,0.025587,0.026298,0.025924,0.025773,0.025946,0.025981,0.025951,0.025821,0.025786,0.025815,0.025396,0.025291,0.025186,0.024715,0.024180,0.023713,0.023530,0.022908,0.022654,0.022281,0.021418,0.021415,0.021102,0.020564,0.020234,0.019800,0.019780,0.019099,0.018227,0.018104,0.017302,0.017097,0.017464,0.017779,0.018429,0.018761,0.020246,0.021188,0.022904,0.024532,0.026197,0.028941,0.031115,0.033635,0.036569,0.039469,0.042624,0.045610,0.048810,0.051643,0.054281,0.057614,0.060248,0.063068,0.065703,0.068321,0.070925,0.073067,0.073928,0.074453,0.074456,0.073510,0.072128,0.070265,0.068613,0.067020,0.065701,0.064723,0.064043,0.063608,0.063163,0.062997,0.062665,0.062638,0.063064,0.062811,0.062791,0.062234,0.060947,0.059442,0.057783,0.056212,0.055085,0.053998,0.053148,0.052342,0.052062,0.051382,0.051246,0.051877,0.052412,0.053197,0.054888,0.056724,0.059251,0.062229,0.065311,0.069147,0.073349,0.078108,0.083430,0.088623,0.093159,0.096809,0.098520,0.100163,0.101230,0.102054,0.103572,0.105507,0.107989,0.111693,0.116813,0.123286,0.131110,0.140291,0.150935,0.161591,0.172455,0.183260,0.193069,0.202811,0.212565,0.221816,0.230245,0.238052,0.244810,0.250116,0.253708,0.256311,0.259940,0.264005,0.268928,0.274197,0.279416,0.283365,0.286859,0.290060,0.292120,0.293319,0.294249,0.294574,0.295444,0.295306,0.296016,0.297047,0.297373,0.298715,0.299284,0.300450,0.300899,0.301570,0.300712,0.299259,0.298412,0.295842,0.294322,0.292298,0.290968,0.290374,0.290171,0.290000,0.290212,0.291171,0.292025,0.291241,0.291563,0.290157,0.286763,0.283311,0.279583,0.276256,0.270900,0.267441,0.262824,0.258867,0.254889,0.251034,0.247037,0.243946,0.239829,0.237368,0.235646,0.232138,0.229971,0.228038,0.225519,0.224241,0.220881,0.218255,0.214719,0.211502,0.209570,0.209835,0.209093,0.209506,0.211681,0.210185
'CLOR_SCAD_T2_SUP_DIR','09/06/2026 11:36:36',0.008431,0.008535,0.009677,0.011123,0.011392,0.011798,0.013716,0.014781,0.014789,0.014310,0.014092,0.014253,0.013655,0.012942,0.013576,0.013075,0.013158,0.013842,0.014509,0.015348,0.016459,0.017700,0.018545,0.019680,0.020517,0.021427,0.022333,0.023090,0.023837,0.024304,0.024475,0.024885,0.024613,0.024866,0.024618,0.024349,0.024417,0.024618,0.024726,0.024535,0.024166,0.024062,0.024062,0.023515,0.022794,0.022736,0.022480,0.021917,0.021792,0.021367,0.020771,0.020487,0.019871,0.019559,0.019433,0.019167,0.018775,0.018473,0.017829,0.017530,0.017265,0.016973,0.017019,0.017427,0.017817,0.018076,0.019642,0.020531,0.022180,0.024124,0.025424,0.027854,0.030279,0.032547,0.035254,0.038145,0.041205,0.044112,0.047075,0.049993,0.052558,0.055508,0.058239,0.060633,0.063482,0.065467,0.068360,0.070101,0.071311,0.071515,0.071407,0.070491,0.069219,0.067664,0.066301,0.064440,0.063183,0.062277,0.061691,0.061398,0.060922,0.060670,0.060383,0.060252,0.060642,0.060594,0.060470,0.059880,0.058674,0.057335,0.055679,0.053944,0.052943,0.052133,0.051289,0.050542,0.050282,0.049843,0.049575,0.050149,0.050759,0.051717,0.053086,0.054909,0.057291,0.060239,0.063037,0.066925,0.070994,0.075455,0.080117,0.085327,0.090046,0.093174,0.094990,0.096661,0.097760,0.098780,0.099884,0.102177,0.104717,0.108319,0.113316,0.119549,0.127364,0.136194,0.146002,0.156399,0.166671,0.176660,0.186225,0.195434,0.204515,0.213518,0.221285,0.228966,0.235146,0.240456,0.243727,0.246176,0.249517,0.253274,0.258046,0.263301,0.267867,0.272041,0.275395,0.278433,0.280466,0.281593,0.282886,0.283158,0.284059,0.284086,0.284662,0.285295,0.286335,0.287888,0.288425,0.289498,0.289564,0.290326,0.289609,0.288398,0.286826,0.285098,0.283056,0.281045,0.279834,0.279471,0.279365,0.279423,0.279932,0.280019,0.281117,0.280682,0.280984,0.278911,0.276825,0.273192,0.269275,0.265149,0.260691,0.257726,0.253716,0.249404,0.245561,0.241947,0.237792,0.234539,0.231212,0.228122,0.226599,0.223736,0.221485,0.220609,0.218355,0.216994,0.214895,0.210988,0.208424,0.205493,0.203468,0.200760,0.202686,0.202209,0.205742,0.208108
'CLOR_SCAD_T2_SUP_DIR','09/06/2026 11:36:09',0.008956,0.008474,0.009679,0.012312,0.013532,0.014412,0.015676,0.016518,0.016262,0.015898,0.015518,0.015387,0.015487,0.014836,0.014995,0.014295,0.014404,0.015251,0.015905,0.016864,0.018336,0.019488,0.020225,0.021125,0.022361,0.023139,0.023963,0.024906,0.025725,0.026127,0.026159,0.026681,0.026472,0.026394,0.026343,0.026193,0.026429,0.026474,0.026229,0.026399,0.026357,0.026245,0.025773,0.025149,0.024649,0.024468,0.024070,0.023510,0.023375,0.022995,0.022496,0.022233,0.021749,0.021501,0.020825,0.020948,0.020167,0.019679,0.019381,0.019214,0.018693,0.018408,0.018566,0.018769,0.019339,0.020238,0.020989,0.022434,0.023801,0.025526,0.027055,0.029304,0.031709,0.034438,0.037026,0.039661,0.042657,0.045663,0.048839,0.051472,0.054041,0.057178,0.059633,0.062235,0.064787,0.066913,0.069819,0.071484,0.072619,0.073118,0.073064,0.072205,0.070600,0.069210,0.067511,0.065841,0.064778,0.063876,0.063181,0.062607,0.062214,0.062045,0.061816,0.061901,0.062111,0.062125,0.061950,0.061310,0.060205,0.058749,0.057016,0.055599,0.054573,0.053532,0.052734,0.052284,0.051690,0.051311,0.051166,0.051517,0.052226,0.053211,0.054708,0.056469,0.058835,0.061693,0.064522,0.068216,0.072348,0.077064,0.081827,0.086938,0.091437,0.094612,0.096512,0.098053,0.099078,0.100161,0.101458,0.103348,0.106027,0.109868,0.114869,0.121363,0.128797,0.137464,0.147567,0.157951,0.168067,0.178232,0.187838,0.196877,0.205998,0.214938,0.222843,0.230589,0.236825,0.242123,0.245144,0.247713,0.251219,0.254851,0.259875,0.264790,0.269469,0.273506,0.277080,0.279979,0.282260,0.283448,0.285023,0.285002,0.285946,0.285958,0.286302,0.287628,0.287939,0.289920,0.290402,0.291584,0.291666,0.292416,0.291492,0.290560,0.288950,0.286998,0.284591,0.283089,0.281852,0.281599,0.280935,0.281245,0.281463,0.281817,0.282985,0.283014,0.283488,0.281787,0.278574,0.275564,0.271651,0.267555,0.262985,0.259863,0.255799,0.251511,0.247927,0.243480,0.240357,0.237191,0.234159,0.231755,0.229085,0.226900,0.224746,0.222781,0.220746,0.219808,0.217732,0.213462,0.211571,0.209207,0.207237,0.203213,0.207018,0.207663,0.208141,0.210881
'CLOR_SCAD_T2_SUP_DIR','09/06/2026 11:35:34',0.005662,0.004779,0.005784,0.007943,0.008516,0.010165,0.011515,0.011261,0.012176,0.011637,0.010361,0.010857,0.010528,0.009828,0.009960,0.009827,0.009927,0.010372,0.011053,0.011973,0.013301,0.014812,0.015557,0.016358,0.017358,0.018437,0.019115,0.019936,0.021024,0.021303,0.021433,0.022163,0.022002,0.021756,0.021725,0.021781,0.021790,0.021652,0.021648,0.021850,0.021593,0.021207,0.021236,0.020539,0.019941,0.019441,0.019562,0.019204,0.018896,0.018501,0.017736,0.017700,0.017383,0.017091,0.016591,0.016367,0.016050,0.015411,0.014839,0.014587,0.014217,0.014252,0.014298,0.014365,0.014967,0.015387,0.016691,0.018055,0.019650,0.021318,0.023117,0.025319,0.027672,0.030265,0.033041,0.035914,0.039031,0.041866,0.045084,0.047928,0.050282,0.053435,0.056056,0.058851,0.061152,0.063613,0.066275,0.068229,0.069376,0.069624,0.069688,0.068717,0.067453,0.065837,0.064286,0.062434,0.061364,0.060460,0.059701,0.059506,0.058998,0.058546,0.058594,0.058432,0.058708,0.058755,0.058427,0.057880,0.056904,0.055470,0.053872,0.052291,0.050995,0.050226,0.049653,0.048922,0.048398,0.048047,0.047982,0.048400,0.049001,0.049878,0.051632,0.053394,0.055666,0.058652,0.061747,0.065332,0.069500,0.074252,0.079130,0.084233,0.088700,0.092080,0.093811,0.095378,0.096643,0.097530,0.099116,0.100989,0.103665,0.107391,0.112587,0.119219,0.126690,0.135724,0.145675,0.156051,0.166355,0.176294,0.185767,0.195111,0.204140,0.213171,0.220916,0.228043,0.234465,0.239570,0.242601,0.245518,0.248991,0.252866,0.257351,0.262523,0.267238,0.271034,0.274813,0.277805,0.279620,0.280576,0.281808,0.282266,0.283019,0.282974,0.283120,0.283939,0.285208,0.285750,0.286833,0.287869,0.287993,0.288764,0.287843,0.286716,0.285265,0.282885,0.280876,0.279073,0.277484,0.276947,0.276623,0.276787,0.276400,0.277744,0.277947,0.278338,0.278203,0.276370,0.273489,0.269783,0.266243,0.261850,0.257400,0.253822,0.249483,0.245470,0.241583,0.237990,0.234513,0.230378,0.228349,0.224790,0.222902,0.219720,0.217545,0.215830,0.212334,0.212559,0.210746,0.206093,0.203469,0.201723,0.198607,0.198862,0.200244,0.199335,0.199952,0.200892
'CLOR_SCAD_T2_SUP_DIR','09/06/2026 11:34:56',0.007378,0.007206,0.008548,0.010303,0.010371,0.011224,0.013374,0.013258,0.013191,0.012843,0.011944,0.011802,0.011441,0.011048,0.011300,0.010799,0.010652,0.011351,0.012074,0.012678,0.013847,0.015103,0.015904,0.017150,0.018181,0.018853,0.019655,0.020590,0.021325,0.021729,0.022004,0.022393,0.022219,0.022179,0.021957,0.021959,0.022238,0.022026,0.022006,0.022265,0.021804,0.021866,0.021460,0.021251,0.020563,0.020387,0.020150,0.019613,0.019408,0.019010,0.018529,0.018344,0.017929,0.017750,0.017581,0.017144,0.016799,0.016212,0.015619,0.015536,0.015290,0.015073,0.015117,0.015375,0.016011,0.016862,0.017972,0.018961,0.020586,0.022570,0.024245,0.026477,0.028794,0.031429,0.034347,0.037109,0.039762,0.042811,0.045997,0.048723,0.051527,0.054542,0.057187,0.059851,0.062208,0.064825,0.067287,0.069087,0.070184,0.070597,0.070543,0.069579,0.068052,0.066611,0.065058,0.063517,0.062213,0.061345,0.060581,0.060245,0.059822,0.059329,0.059299,0.059344,0.059666,0.059524,0.059427,0.058759,0.057622,0.056432,0.054593,0.053047,0.051916,0.051160,0.050602,0.049774,0.049443,0.049006,0.048638,0.049512,0.049963,0.050894,0.052698,0.054476,0.056818,0.059726,0.062881,0.066286,0.070604,0.075137,0.079940,0.085152,0.089435,0.092799,0.094835,0.096319,0.097528,0.098545,0.099733,0.101859,0.104530,0.108558,0.113630,0.119845,0.127403,0.136508,0.146429,0.156596,0.167279,0.177138,0.186650,0.195464,0.204342,0.212767,0.220629,0.227915,0.233776,0.239020,0.242115,0.245105,0.247978,0.251849,0.256772,0.261684,0.266012,0.269914,0.273585,0.276376,0.278022,0.279097,0.279980,0.280208,0.280520,0.280700,0.280861,0.281725,0.282006,0.283547,0.284122,0.284645,0.285140,0.285525,0.284407,0.283339,0.281212,0.279325,0.277904,0.275455,0.273998,0.273160,0.273099,0.272733,0.272725,0.273424,0.274288,0.274115,0.273508,0.272028,0.268924,0.264869,0.260427,0.256813,0.252239,0.248839,0.243920,0.240291,0.236432,0.232566,0.228158,0.224751,0.221000,0.218091,0.216383,0.213659,0.211335,0.209603,0.207720,0.206503,0.203718,0.199837,0.196870,0.195837,0.192598,0.192323,0.192958,0.197032,0.191065,0.195125
'CLOR_SCAD_T2_SUP_DIR','09/06/2026 11:34:27',0.007485,0.006221,0.007909,0.010782,0.010510,0.011706,0.013080,0.014182,0.014142,0.014449,0.014173,0.013227,0.013223,0.012755,0.012935,0.012859,0.013027,0.013867,0.014831,0.015514,0.016752,0.018519,0.019389,0.020153,0.021210,0.022061,0.022806,0.023506,0.024253,0.024764,0.024917,0.025479,0.025461,0.025292,0.025278,0.025250,0.025355,0.025320,0.025245,0.025247,0.024870,0.024816,0.024601,0.024144,0.023419,0.023050,0.022662,0.022013,0.021922,0.021375,0.020792,0.020757,0.020121,0.020210,0.019532,0.019240,0.019016,0.018417,0.017866,0.017729,0.017220,0.016827,0.016811,0.017100,0.017722,0.018281,0.019649,0.020644,0.022304,0.024129,0.025609,0.027870,0.030128,0.032865,0.035725,0.038289,0.041394,0.044158,0.047061,0.050252,0.052852,0.055570,0.058091,0.061063,0.063507,0.066195,0.068324,0.070238,0.071548,0.072018,0.071853,0.070804,0.069543,0.068111,0.066402,0.064844,0.063560,0.062552,0.062078,0.061895,0.061306,0.060936,0.060836,0.060685,0.061029,0.061074,0.060906,0.060356,0.059270,0.057584,0.055961,0.054373,0.053519,0.052406,0.051650,0.050940,0.050407,0.050264,0.049763,0.050644,0.050987,0.052008,0.053758,0.055463,0.057657,0.060577,0.063676,0.067346,0.071404,0.076006,0.080838,0.086103,0.090719,0.093874,0.095708,0.097296,0.098576,0.099445,0.100964,0.102812,0.105612,0.109455,0.114527,0.120944,0.128479,0.137407,0.147253,0.157635,0.167608,0.177865,0.187560,0.196691,0.205997,0.215228,0.223020,0.230715,0.237204,0.242422,0.245454,0.248428,0.251586,0.255474,0.260144,0.265416,0.269879,0.274069,0.277859,0.280853,0.282918,0.284328,0.285292,0.285693,0.286555,0.287114,0.287858,0.288984,0.289620,0.291277,0.292381,0.293337,0.293780,0.294791,0.294013,0.292560,0.291562,0.289059,0.287963,0.285587,0.284346,0.283633,0.283296,0.283489,0.284269,0.285159,0.286303,0.286481,0.286267,0.284958,0.282184,0.278864,0.274483,0.270960,0.267175,0.263488,0.259580,0.255987,0.252081,0.247592,0.244104,0.240907,0.237666,0.234671,0.232835,0.230547,0.228121,0.226579,0.225746,0.223458,0.220864,0.218000,0.215564,0.213458,0.211158,0.212575,0.211616,0.212606,0.213989,0.215523
'CLOR_SCAD_T2_SUP_DIR','09/06/2026 11:33:53',0.005632,0.004939,0.006236,0.008863,0.009487,0.010075,0.011080,0.012029,0.012340,0.011174,0.010688,0.010949,0.010338,0.010748,0.010808,0.010278,0.010622,0.011068,0.011690,0.012735,0.013617,0.015006,0.016092,0.017027,0.017807,0.019042,0.019931,0.020675,0.021454,0.021525,0.021763,0.022565,0.022442,0.022315,0.022171,0.022033,0.022326,0.022488,0.022285,0.022412,0.022230,0.021796,0.021775,0.021109,0.020697,0.020298,0.019771,0.019178,0.018981,0.018786,0.018170,0.017765,0.017618,0.017416,0.016850,0.016393,0.016261,0.015721,0.014968,0.014669,0.014401,0.014202,0.014230,0.014588,0.015212,0.015666,0.016828,0.018065,0.019572,0.021358,0.022825,0.025370,0.027695,0.030282,0.033109,0.036044,0.039085,0.041840,0.044914,0.047880,0.050511,0.053442,0.056092,0.058784,0.061266,0.063839,0.066262,0.068125,0.069303,0.070045,0.069822,0.068817,0.067548,0.065786,0.064067,0.062633,0.061206,0.060370,0.059736,0.059297,0.058989,0.058639,0.058378,0.058412,0.058637,0.058740,0.058724,0.057821,0.056719,0.055491,0.053658,0.052228,0.050983,0.050040,0.049393,0.048784,0.048340,0.047786,0.047795,0.048281,0.048996,0.049785,0.051420,0.053321,0.055554,0.058434,0.061640,0.065156,0.069390,0.073835,0.078755,0.084049,0.088561,0.091626,0.093788,0.095031,0.096470,0.097605,0.099162,0.101086,0.103829,0.107659,0.112904,0.119445,0.127145,0.136154,0.146042,0.156548,0.166733,0.176895,0.186213,0.195334,0.204454,0.213198,0.221518,0.228556,0.235191,0.239944,0.243472,0.246188,0.249010,0.253400,0.258027,0.263142,0.267694,0.271719,0.275529,0.278211,0.280107,0.281665,0.282619,0.283447,0.283507,0.283776,0.284374,0.285324,0.286167,0.287553,0.288234,0.289291,0.290004,0.290586,0.289843,0.288682,0.287603,0.284752,0.283458,0.281164,0.279746,0.279339,0.279387,0.279311,0.279382,0.280285,0.281536,0.281667,0.280955,0.280541,0.277265,0.274038,0.269923,0.266106,0.261673,0.258256,0.254145,0.250888,0.246777,0.242763,0.238615,0.235760,0.232665,0.229889,0.227370,0.224422,0.222475,0.220614,0.219596,0.217257,0.215763,0.213898,0.210889,0.208573,0.206407,0.207032,0.208131,0.211063,0.209452,0.209705
