'APRONAX_BAYER_INF_T2','06/07/2026 16:08:33',0.040084,0.040246,0.040350,0.040853,0.041406,0.041061,0.040699,0.038838,0.038698,0.039169,0.038451,0.037840,0.037673,0.038246,0.039332,0.039159,0.039511,0.039530,0.039371,0.040662,0.041890,0.042120,0.043313,0.044826,0.045821,0.046766,0.048388,0.049471,0.049716,0.050069,0.050006,0.050208,0.049800,0.049514,0.049332,0.049019,0.048172,0.047592,0.047100,0.046489,0.046630,0.046278,0.046390,0.045707,0.045330,0.045004,0.044173,0.043949,0.043851,0.043461,0.043409,0.042956,0.042848,0.043258,0.042925,0.043579,0.044043,0.044813,0.045844,0.046925,0.048935,0.051731,0.055204,0.060743,0.069461,0.080192,0.091293,0.101067,0.105948,0.105699,0.101655,0.096580,0.091994,0.088748,0.087978,0.088878,0.090487,0.092638,0.094338,0.096300,0.098773,0.101184,0.103723,0.104579,0.104655,0.102519,0.100190,0.098108,0.097123,0.096081,0.093992,0.091544,0.089956,0.088619,0.087373,0.085307,0.083083,0.081849,0.080558,0.079757,0.079412,0.078427,0.077778,0.077022,0.076017,0.075467,0.074859,0.074137,0.073501,0.073140,0.072738,0.072472,0.072349,0.072553,0.072587,0.073092,0.073700,0.074983,0.076362,0.077871,0.079540,0.081598,0.083732,0.086534,0.089797,0.094245,0.100583,0.108746,0.115432,0.119205,0.121851,0.125018,0.127584,0.129848,0.131798,0.134470,0.137485,0.141106,0.150035,0.161658,0.165219,0.160635,0.158778,0.162584,0.167302,0.171927,0.176538,0.182141,0.188714,0.195536,0.202103,0.208350,0.214061,0.219930,0.225512,0.230436,0.235650,0.240397,0.245017,0.249323,0.252289,0.255668,0.258712,0.261055,0.263044,0.264552,0.265584,0.265881,0.265763,0.264775,0.263938,0.262503,0.261243,0.260039,0.258093,0.256567,0.254637,0.253304,0.251252,0.249233,0.248117,0.246539,0.244983,0.243461,0.241792,0.240817,0.239627,0.238258,0.237615,0.237138,0.236799,0.236296,0.236042,0.235311,0.235447,0.235077,0.234595,0.234025,0.233418,0.232036,0.231382,0.230909,0.230693,0.230047,0.230727,0.231109,0.232857,0.235099,0.237921,0.241645,0.243609,0.247611,0.253418,0.262118,0.270806,0.281548,0.293299,0.312704,0.330472,0.349993,0.363577,0.367459,0.358007,0.346165,0.338667,0.336393,0.329146,0.327777
'APRONAX_BAYER_INF_T2','06/07/2026 16:05:48',0.039216,0.038073,0.038658,0.040303,0.039718,0.039359,0.038349,0.037044,0.036398,0.035813,0.035057,0.034307,0.033975,0.034706,0.034767,0.034188,0.033724,0.033673,0.033843,0.034698,0.035655,0.035974,0.037061,0.037340,0.038907,0.039997,0.041171,0.042295,0.042698,0.042836,0.043054,0.043209,0.042535,0.042210,0.042147,0.041754,0.041008,0.040462,0.040100,0.039706,0.039402,0.039090,0.039023,0.038758,0.038412,0.037938,0.037267,0.036972,0.036884,0.036757,0.036787,0.036545,0.036643,0.037200,0.036927,0.037528,0.037693,0.038895,0.039811,0.040906,0.042939,0.045808,0.049560,0.055204,0.063881,0.074468,0.085583,0.096010,0.100657,0.100419,0.096558,0.091546,0.087067,0.084184,0.083570,0.084898,0.086426,0.088120,0.090228,0.092567,0.095024,0.097299,0.099783,0.100549,0.099886,0.098175,0.095808,0.093780,0.092548,0.091761,0.089705,0.086923,0.084982,0.083799,0.082222,0.080327,0.078162,0.076446,0.075354,0.074787,0.074225,0.073192,0.072507,0.071579,0.070696,0.070456,0.069731,0.069024,0.068490,0.067923,0.067468,0.067419,0.067170,0.067407,0.067859,0.068328,0.068762,0.069998,0.071394,0.072984,0.074661,0.076541,0.078621,0.081606,0.084783,0.089231,0.095654,0.103648,0.110676,0.114452,0.116957,0.119846,0.122479,0.124651,0.127056,0.129349,0.132336,0.136067,0.144901,0.156638,0.160085,0.155343,0.153657,0.157657,0.162431,0.166996,0.171933,0.177665,0.184113,0.190841,0.197255,0.203542,0.209539,0.215573,0.220720,0.226071,0.230949,0.235892,0.240979,0.244807,0.247930,0.250939,0.254129,0.256668,0.258504,0.259968,0.260897,0.261337,0.261205,0.259958,0.259138,0.257702,0.255998,0.255402,0.253012,0.251337,0.249296,0.247343,0.245730,0.243876,0.242146,0.240310,0.238722,0.236738,0.235186,0.233695,0.232594,0.231245,0.230556,0.229775,0.229292,0.229129,0.228752,0.227715,0.227725,0.227159,0.226658,0.225300,0.224860,0.224390,0.222954,0.221972,0.221753,0.221329,0.221850,0.221906,0.222705,0.226026,0.228515,0.231839,0.234126,0.237398,0.243018,0.251785,0.260650,0.270669,0.284841,0.302289,0.321544,0.341457,0.356429,0.360233,0.350253,0.340254,0.330488,0.327579,0.320712,0.313491
'APRONAX_BAYER_INF_T2','06/07/2026 16:03:27',0.044016,0.043079,0.042592,0.043645,0.044098,0.043833,0.043194,0.041646,0.041473,0.040945,0.039941,0.040270,0.040487,0.040537,0.041291,0.041141,0.041615,0.041589,0.041691,0.043416,0.044671,0.044839,0.045649,0.046846,0.048057,0.049457,0.050709,0.051335,0.051817,0.052352,0.052335,0.052289,0.051837,0.051928,0.051621,0.051083,0.050470,0.049823,0.049292,0.048785,0.048423,0.048625,0.048762,0.047892,0.047339,0.047440,0.046661,0.046319,0.046512,0.046218,0.046260,0.046170,0.045804,0.045843,0.046249,0.046600,0.046704,0.048096,0.048936,0.050071,0.052268,0.054627,0.058384,0.064299,0.072312,0.082929,0.093864,0.103649,0.108342,0.108098,0.103905,0.099269,0.094637,0.091367,0.090840,0.091673,0.093099,0.094946,0.096527,0.098711,0.101119,0.103273,0.105663,0.106602,0.106160,0.104237,0.101754,0.099806,0.098732,0.097730,0.095570,0.093255,0.091575,0.090333,0.088937,0.086819,0.084828,0.083334,0.082217,0.081760,0.081210,0.080311,0.079794,0.078919,0.078031,0.077565,0.077032,0.076391,0.075812,0.075189,0.074952,0.074645,0.074433,0.074606,0.075030,0.075557,0.076035,0.077522,0.078743,0.080308,0.081874,0.084053,0.085952,0.088791,0.092152,0.096319,0.102689,0.110622,0.117619,0.121372,0.123926,0.126825,0.129066,0.131356,0.133752,0.136447,0.139151,0.143049,0.151692,0.163571,0.167051,0.162321,0.160751,0.164679,0.169667,0.174164,0.179146,0.184822,0.191417,0.198133,0.204390,0.210773,0.216705,0.222537,0.228020,0.233514,0.238058,0.243174,0.247837,0.251679,0.254934,0.258437,0.261641,0.264065,0.266050,0.267339,0.268404,0.269032,0.268489,0.267517,0.266998,0.265411,0.264114,0.262841,0.261139,0.259499,0.257801,0.256665,0.254300,0.252694,0.251566,0.249560,0.248261,0.246810,0.245327,0.244569,0.243121,0.242137,0.241540,0.241274,0.240774,0.240528,0.240350,0.239475,0.239649,0.238625,0.238746,0.238097,0.237718,0.236380,0.236008,0.234963,0.234413,0.234188,0.234154,0.235129,0.236403,0.239079,0.243098,0.245102,0.247804,0.250987,0.257050,0.265325,0.274355,0.283631,0.297750,0.314682,0.333145,0.351902,0.368195,0.371351,0.362574,0.352519,0.343634,0.343998,0.336438,0.332843
'APRONAX_BAYER_SUP_T2','06/07/2026 16:02:03',0.033906,0.033322,0.033454,0.034557,0.034228,0.033248,0.033219,0.032296,0.032387,0.031174,0.029584,0.029828,0.029660,0.029966,0.030861,0.029992,0.030120,0.030058,0.029717,0.030929,0.031910,0.031973,0.033018,0.033891,0.034651,0.036132,0.037451,0.038086,0.038581,0.038801,0.038620,0.038808,0.038380,0.038267,0.038178,0.037492,0.036726,0.036259,0.035816,0.035627,0.035503,0.035180,0.035129,0.034793,0.034216,0.033909,0.033581,0.032960,0.032782,0.033013,0.032617,0.032250,0.032421,0.032234,0.032586,0.032995,0.032791,0.033871,0.034296,0.035713,0.037739,0.039795,0.043340,0.049130,0.057417,0.067736,0.078834,0.088703,0.093129,0.093222,0.089576,0.084644,0.080337,0.077340,0.076791,0.077923,0.079807,0.081877,0.083508,0.085860,0.088595,0.090945,0.093361,0.094437,0.093980,0.092145,0.089949,0.087929,0.086685,0.085820,0.083737,0.081311,0.079818,0.078129,0.076699,0.074915,0.072741,0.070912,0.069759,0.069448,0.068901,0.067753,0.067043,0.066207,0.065187,0.064529,0.064069,0.063337,0.062638,0.062089,0.061556,0.061263,0.061219,0.061387,0.061389,0.061931,0.062405,0.063736,0.065035,0.066477,0.067848,0.069790,0.072069,0.074588,0.077895,0.082209,0.088742,0.096186,0.102938,0.106942,0.109516,0.112457,0.115060,0.117119,0.119356,0.121737,0.124362,0.127834,0.135724,0.145978,0.149318,0.145718,0.144535,0.148471,0.153198,0.157775,0.162625,0.168325,0.174978,0.181846,0.188248,0.194196,0.200122,0.205655,0.210963,0.216247,0.221346,0.226512,0.231019,0.234971,0.238341,0.241331,0.244865,0.247230,0.249012,0.250569,0.251773,0.252183,0.252091,0.251148,0.250331,0.248871,0.247948,0.246374,0.244709,0.242558,0.240980,0.239288,0.237509,0.236079,0.234491,0.232938,0.231176,0.229510,0.227515,0.226747,0.224979,0.224195,0.223190,0.222219,0.222005,0.221648,0.221019,0.219898,0.219538,0.218802,0.218458,0.217370,0.216379,0.215714,0.214734,0.213886,0.212987,0.212983,0.212717,0.212677,0.214819,0.216367,0.219704,0.222195,0.224603,0.228800,0.234260,0.242055,0.250171,0.260156,0.273085,0.291857,0.310098,0.327839,0.342704,0.348084,0.341157,0.330130,0.322702,0.319239,0.313732,0.311638
'APRONAX_BAYER_SUP_T2','06/07/2026 15:52:03',0.033919,0.033077,0.033243,0.034480,0.034254,0.033817,0.033344,0.031742,0.030650,0.029948,0.029457,0.029280,0.028789,0.028909,0.029369,0.028668,0.028610,0.028860,0.028566,0.029457,0.031008,0.030966,0.031707,0.032894,0.033859,0.034805,0.035828,0.036717,0.037391,0.037592,0.037564,0.038061,0.037519,0.037217,0.037200,0.036868,0.036235,0.035680,0.035066,0.034791,0.034809,0.034137,0.034015,0.033687,0.033280,0.032853,0.032398,0.031968,0.031670,0.031949,0.031856,0.031098,0.031107,0.031219,0.031450,0.031761,0.031742,0.032754,0.033864,0.035127,0.037192,0.039795,0.043654,0.049403,0.057346,0.067920,0.079124,0.088600,0.093084,0.093622,0.089967,0.085030,0.080805,0.077841,0.077200,0.078227,0.079878,0.081815,0.083714,0.085931,0.088285,0.090660,0.092936,0.093775,0.093347,0.091423,0.088978,0.086791,0.085919,0.084893,0.082920,0.080445,0.079007,0.077487,0.076018,0.074068,0.072021,0.070404,0.069312,0.068664,0.067960,0.067182,0.066558,0.065707,0.064866,0.064328,0.063829,0.063141,0.062522,0.062124,0.061602,0.061329,0.061156,0.061441,0.061533,0.061941,0.062560,0.063877,0.065319,0.066405,0.068207,0.070134,0.072074,0.074956,0.078161,0.082493,0.088841,0.096617,0.103234,0.107027,0.109765,0.112760,0.115267,0.117531,0.119607,0.122125,0.125062,0.128544,0.136308,0.146787,0.150214,0.146769,0.146076,0.149857,0.154794,0.159585,0.164318,0.169964,0.176523,0.183336,0.189706,0.195683,0.201540,0.207120,0.212502,0.217553,0.222557,0.227472,0.232177,0.236452,0.239879,0.242799,0.245402,0.248207,0.250071,0.251386,0.252952,0.253487,0.252705,0.251527,0.250801,0.249764,0.248208,0.247020,0.245139,0.243522,0.241276,0.239960,0.237814,0.236189,0.234659,0.232951,0.231359,0.229702,0.227890,0.226515,0.225226,0.224106,0.222926,0.222464,0.222156,0.221517,0.220975,0.220986,0.220345,0.219586,0.219037,0.218429,0.217757,0.216226,0.215374,0.214682,0.214344,0.213936,0.213609,0.213983,0.215626,0.218257,0.220949,0.223302,0.225305,0.229299,0.234341,0.242289,0.250791,0.259903,0.273480,0.290141,0.306858,0.326407,0.338801,0.343156,0.331564,0.322248,0.311077,0.308065,0.305095,0.301530
'APRONAX_BAYER_SUP_T2','06/07/2026 15:45:30',0.036963,0.036299,0.036918,0.037936,0.037680,0.037803,0.036362,0.035422,0.035085,0.034479,0.033206,0.032423,0.032549,0.032589,0.033161,0.032412,0.032808,0.032790,0.032515,0.033917,0.034902,0.034948,0.035976,0.036989,0.038560,0.039551,0.040467,0.041171,0.041556,0.041980,0.042353,0.042805,0.041971,0.041715,0.041621,0.041154,0.040655,0.040008,0.039495,0.039469,0.039032,0.038800,0.038920,0.038652,0.037904,0.037546,0.037107,0.036647,0.036353,0.036242,0.036072,0.035608,0.035650,0.035661,0.035295,0.035973,0.036053,0.037125,0.038140,0.039287,0.041318,0.043982,0.047581,0.053311,0.061866,0.072053,0.082995,0.092828,0.097409,0.097540,0.093590,0.089038,0.084951,0.082220,0.081374,0.082485,0.084256,0.086067,0.087879,0.090146,0.092441,0.094388,0.097054,0.097562,0.097456,0.095451,0.093263,0.090879,0.090131,0.089004,0.086907,0.084389,0.082972,0.081760,0.080328,0.078373,0.076312,0.074717,0.073731,0.073102,0.072312,0.071555,0.071054,0.070217,0.069264,0.068850,0.068355,0.067470,0.066896,0.066477,0.066020,0.065624,0.065387,0.065475,0.065760,0.066378,0.066925,0.068369,0.069626,0.070981,0.072552,0.074395,0.076761,0.079403,0.082829,0.087106,0.093543,0.101214,0.107826,0.111827,0.114336,0.117184,0.120113,0.122131,0.123914,0.126570,0.129386,0.133106,0.141257,0.151896,0.155304,0.151548,0.150478,0.154752,0.159613,0.164478,0.169474,0.175227,0.182022,0.188720,0.194690,0.200733,0.206538,0.212394,0.217767,0.222573,0.227285,0.232264,0.236500,0.240819,0.243700,0.246858,0.249817,0.252224,0.254174,0.255713,0.256554,0.256975,0.256721,0.255554,0.254726,0.253294,0.251565,0.250330,0.248738,0.246536,0.244692,0.243256,0.241141,0.239680,0.238151,0.235917,0.234499,0.233027,0.230715,0.230379,0.228511,0.227566,0.226727,0.225814,0.225603,0.224937,0.224521,0.224219,0.224037,0.222822,0.222708,0.221353,0.220749,0.219683,0.218778,0.217783,0.217622,0.216323,0.216603,0.216633,0.219206,0.221235,0.224000,0.226437,0.229750,0.232412,0.238822,0.246046,0.255005,0.262985,0.277390,0.294492,0.312943,0.329624,0.343057,0.347208,0.336071,0.327260,0.317820,0.314217,0.307672,0.304884
'APRONAX_BAYER_SUP_T2','06/07/2026 15:44:47',0.035040,0.035023,0.035601,0.036806,0.036863,0.035592,0.035288,0.035222,0.034833,0.034894,0.034595,0.034281,0.034915,0.035486,0.036722,0.035965,0.036266,0.036413,0.036389,0.038001,0.039203,0.039400,0.040619,0.042085,0.043308,0.044289,0.045178,0.045830,0.046416,0.046830,0.046715,0.046790,0.046404,0.046154,0.046172,0.045394,0.044573,0.044060,0.043386,0.042979,0.042477,0.042101,0.042128,0.041519,0.041267,0.040901,0.040077,0.039933,0.039805,0.039511,0.039442,0.039111,0.039247,0.039199,0.039215,0.039984,0.039676,0.040547,0.041490,0.042727,0.044752,0.046968,0.050300,0.055933,0.064166,0.074208,0.084678,0.094354,0.098503,0.098272,0.094438,0.089535,0.085297,0.082277,0.081254,0.082112,0.083639,0.085784,0.087487,0.089428,0.091957,0.093962,0.096573,0.097466,0.097041,0.095290,0.093350,0.091250,0.090620,0.089605,0.087653,0.085396,0.083946,0.082873,0.081302,0.079654,0.077821,0.076364,0.075253,0.074596,0.074061,0.073361,0.072721,0.071679,0.070807,0.070468,0.070090,0.069297,0.068608,0.068090,0.067597,0.067431,0.067338,0.067300,0.067658,0.068051,0.068551,0.069984,0.070916,0.072473,0.074111,0.076086,0.078241,0.080741,0.084113,0.088283,0.094578,0.102349,0.108886,0.113002,0.115396,0.118303,0.120684,0.122962,0.125219,0.127571,0.130344,0.134081,0.142028,0.152739,0.156534,0.152912,0.151773,0.155720,0.160691,0.165512,0.170481,0.176011,0.182819,0.189536,0.195732,0.201501,0.207312,0.212913,0.218325,0.223607,0.228386,0.233580,0.238092,0.241911,0.245153,0.248403,0.251278,0.253749,0.255834,0.257421,0.258133,0.258908,0.258381,0.257616,0.257037,0.255523,0.254075,0.253009,0.251403,0.249373,0.248144,0.246813,0.244469,0.243497,0.242692,0.241045,0.239515,0.238393,0.236615,0.235539,0.234757,0.233358,0.232578,0.232452,0.231971,0.231966,0.231281,0.231055,0.231220,0.230566,0.229958,0.229735,0.228869,0.227614,0.227139,0.224787,0.225282,0.224144,0.224708,0.224625,0.226187,0.228195,0.231571,0.233822,0.235779,0.238735,0.244692,0.252897,0.260308,0.269763,0.282083,0.298069,0.316555,0.333874,0.346625,0.348392,0.340504,0.330578,0.325201,0.319085,0.316623,0.310659
'APRONAX_BAYER_SUP_T2','06/07/2026 15:44:10',0.037432,0.037611,0.038662,0.038727,0.038443,0.039414,0.037932,0.036203,0.035998,0.035298,0.034696,0.034630,0.034319,0.035455,0.035701,0.035333,0.035252,0.035602,0.036238,0.037192,0.038053,0.038574,0.039416,0.040520,0.041584,0.042828,0.044205,0.044847,0.045248,0.045947,0.045848,0.045991,0.045914,0.045453,0.045343,0.044753,0.044383,0.044080,0.043409,0.043039,0.042432,0.042077,0.041995,0.041804,0.041161,0.040655,0.039944,0.039588,0.039390,0.039136,0.038934,0.038580,0.038736,0.038737,0.038598,0.039067,0.039016,0.040123,0.040778,0.041990,0.044226,0.046703,0.050280,0.055897,0.063999,0.074397,0.085438,0.095254,0.099810,0.099643,0.095800,0.090938,0.086870,0.084011,0.083392,0.084507,0.085947,0.087498,0.089326,0.091611,0.093907,0.096186,0.098598,0.099486,0.099076,0.097249,0.094661,0.092700,0.091678,0.090678,0.088796,0.086426,0.084711,0.083445,0.082326,0.080156,0.078095,0.076821,0.075370,0.074806,0.074322,0.073307,0.073051,0.071885,0.070873,0.070659,0.070061,0.069251,0.068712,0.068065,0.067636,0.067462,0.067342,0.067551,0.067783,0.068113,0.068719,0.070020,0.071292,0.072778,0.074397,0.076251,0.078271,0.081031,0.084624,0.089012,0.095332,0.102856,0.109658,0.113590,0.116250,0.119028,0.121716,0.123686,0.125810,0.128441,0.131236,0.135177,0.143539,0.154719,0.158562,0.154549,0.153374,0.157468,0.162329,0.167289,0.172209,0.178061,0.184581,0.191290,0.197547,0.203851,0.209604,0.215296,0.220829,0.225902,0.230848,0.235657,0.240363,0.244479,0.247640,0.250946,0.253748,0.255910,0.258289,0.259829,0.260514,0.261104,0.260632,0.259501,0.258999,0.257157,0.256039,0.254756,0.253458,0.251209,0.249209,0.247850,0.245894,0.244278,0.243001,0.241056,0.239898,0.237939,0.236955,0.235453,0.234315,0.233107,0.233127,0.231887,0.231633,0.231288,0.230911,0.230581,0.230332,0.230250,0.229748,0.228985,0.228749,0.227557,0.226431,0.225856,0.225382,0.224893,0.225281,0.225612,0.227435,0.230036,0.232185,0.235029,0.237764,0.240601,0.246804,0.254007,0.262586,0.270555,0.283493,0.301092,0.318451,0.335539,0.348021,0.351150,0.341408,0.335584,0.325870,0.323627,0.318217,0.314334
'APRONAX_BAYER_SUP_T2','06/07/2026 15:41:59',0.036307,0.036621,0.038204,0.039167,0.038237,0.037243,0.036572,0.036080,0.035715,0.035720,0.034783,0.033828,0.034404,0.034893,0.035697,0.035153,0.035349,0.035357,0.035315,0.036602,0.037850,0.038515,0.039538,0.040766,0.041755,0.042756,0.043738,0.044515,0.045163,0.045579,0.045656,0.045878,0.045705,0.045397,0.045268,0.044957,0.044274,0.043715,0.043158,0.042565,0.042379,0.041968,0.041915,0.041800,0.041172,0.040432,0.040042,0.039814,0.039429,0.039133,0.038754,0.038239,0.038231,0.038394,0.038461,0.038877,0.038936,0.040021,0.040676,0.042004,0.043792,0.046309,0.049928,0.055500,0.064094,0.074150,0.085369,0.094999,0.099277,0.099828,0.095828,0.090920,0.086723,0.083889,0.083157,0.084152,0.085738,0.087620,0.089631,0.091677,0.094032,0.096457,0.098317,0.099233,0.099154,0.097278,0.094711,0.092669,0.091867,0.090712,0.088552,0.086235,0.084990,0.083507,0.082173,0.080202,0.078058,0.076674,0.075529,0.074961,0.074303,0.073303,0.072875,0.072007,0.071215,0.070831,0.070105,0.069284,0.068785,0.068182,0.067740,0.067474,0.067293,0.067653,0.067755,0.068096,0.068695,0.069999,0.071311,0.072835,0.074478,0.076178,0.078454,0.081257,0.084556,0.089144,0.095324,0.102875,0.109669,0.113465,0.116188,0.119209,0.121642,0.123835,0.126256,0.128499,0.131486,0.135372,0.143667,0.155210,0.158651,0.154686,0.153640,0.157656,0.162805,0.167744,0.172664,0.178398,0.184907,0.191866,0.198325,0.204151,0.210289,0.215860,0.221267,0.226301,0.231247,0.236255,0.241017,0.244829,0.248118,0.251299,0.254215,0.256685,0.258560,0.259955,0.261057,0.261436,0.260779,0.259951,0.258848,0.257641,0.256273,0.255202,0.253471,0.251673,0.249676,0.248435,0.246013,0.244679,0.243347,0.241717,0.239947,0.238425,0.236879,0.235718,0.234861,0.233586,0.233058,0.232451,0.232028,0.231581,0.231253,0.230891,0.231043,0.230546,0.229717,0.229651,0.228641,0.227329,0.226863,0.226372,0.225363,0.225579,0.225749,0.225824,0.228058,0.229972,0.232598,0.235162,0.236707,0.240592,0.245954,0.254605,0.262841,0.270689,0.284470,0.302137,0.318994,0.334568,0.348893,0.352982,0.341321,0.332944,0.325882,0.322737,0.319502,0.311588
'APRONAX_BAYER_SUP_T2','06/07/2026 15:34:32',0.043482,0.042326,0.042559,0.043476,0.042613,0.042701,0.042084,0.041375,0.041530,0.041231,0.040238,0.039662,0.039473,0.039973,0.040790,0.039885,0.039393,0.039608,0.039467,0.039838,0.041097,0.041549,0.041852,0.043351,0.044062,0.044702,0.046264,0.047151,0.047363,0.047925,0.047520,0.047731,0.047296,0.046800,0.046705,0.046165,0.045353,0.044925,0.044342,0.043942,0.044090,0.043643,0.043625,0.043006,0.042758,0.042847,0.042068,0.041589,0.041648,0.041618,0.041539,0.041110,0.041277,0.041564,0.041305,0.041984,0.042118,0.043005,0.043660,0.045138,0.047145,0.049342,0.052674,0.058293,0.066931,0.077244,0.087879,0.097578,0.102560,0.102580,0.098647,0.093891,0.089669,0.087081,0.086629,0.087582,0.089274,0.091369,0.093170,0.095392,0.098019,0.100396,0.102888,0.103635,0.103426,0.101477,0.099168,0.096932,0.096390,0.095019,0.092971,0.090625,0.089268,0.087594,0.086297,0.084415,0.082182,0.080486,0.079219,0.078568,0.078036,0.077049,0.076360,0.075388,0.074305,0.073779,0.072977,0.072357,0.071804,0.071082,0.070632,0.070315,0.070278,0.070412,0.070596,0.071069,0.071723,0.072854,0.074264,0.075890,0.077378,0.079326,0.081361,0.084261,0.087593,0.091951,0.098224,0.106091,0.112941,0.116605,0.119192,0.122204,0.124780,0.127123,0.129103,0.131791,0.134755,0.138597,0.146740,0.157319,0.160984,0.158072,0.157583,0.161941,0.167359,0.172549,0.177967,0.183960,0.190469,0.197314,0.203771,0.209709,0.215522,0.221039,0.226478,0.231551,0.236361,0.241275,0.245782,0.249673,0.252724,0.255862,0.259058,0.260957,0.262940,0.264194,0.265238,0.265601,0.265110,0.264259,0.263030,0.261806,0.260467,0.259117,0.256988,0.255554,0.253354,0.251892,0.249867,0.248763,0.247190,0.245329,0.243970,0.242401,0.240604,0.239620,0.237994,0.236750,0.236042,0.235042,0.234822,0.234131,0.233388,0.232977,0.232248,0.232143,0.231306,0.230254,0.229642,0.227879,0.226208,0.225439,0.224726,0.224641,0.223803,0.224032,0.225243,0.227216,0.230259,0.232622,0.234770,0.237510,0.244489,0.251760,0.260790,0.269719,0.283139,0.300370,0.318784,0.334927,0.349002,0.351777,0.342961,0.333358,0.323662,0.320781,0.317282,0.308719
'APRONAX_BAYER_SUP_T2','06/07/2026 15:33:12',0.038832,0.038591,0.038135,0.037668,0.037793,0.038719,0.038840,0.038269,0.037560,0.038115,0.038175,0.037044,0.036783,0.036903,0.037333,0.037413,0.037379,0.037745,0.038530,0.039689,0.040854,0.041548,0.042559,0.043652,0.044847,0.045965,0.046518,0.047122,0.047927,0.048192,0.048158,0.048065,0.048279,0.047236,0.046711,0.046458,0.045958,0.045337,0.044843,0.044181,0.043701,0.043930,0.043414,0.043068,0.042902,0.042013,0.041839,0.041373,0.040679,0.040560,0.040596,0.040620,0.040336,0.040755,0.040646,0.040952,0.041604,0.042597,0.043196,0.044255,0.046117,0.048783,0.052396,0.057903,0.066224,0.076562,0.088023,0.097164,0.101688,0.101401,0.097301,0.092760,0.088520,0.085580,0.084867,0.085737,0.087613,0.089164,0.090885,0.093451,0.095947,0.098492,0.100328,0.101460,0.101178,0.099110,0.096438,0.095115,0.094111,0.093036,0.091227,0.088948,0.087092,0.085821,0.084421,0.082355,0.080764,0.079037,0.077676,0.077290,0.076648,0.075523,0.074925,0.074118,0.073350,0.072696,0.072164,0.071581,0.070621,0.070048,0.069690,0.069454,0.069342,0.069039,0.069251,0.069968,0.070621,0.071725,0.072920,0.074976,0.076335,0.078262,0.080602,0.083225,0.086540,0.091075,0.097291,0.105151,0.111830,0.115644,0.118431,0.121175,0.123709,0.126088,0.128392,0.130932,0.133846,0.137664,0.146075,0.157013,0.160381,0.157572,0.157496,0.162516,0.167995,0.173207,0.178330,0.184370,0.191234,0.198043,0.204274,0.210584,0.216229,0.222013,0.227074,0.232162,0.237035,0.242122,0.246936,0.250505,0.254100,0.256866,0.259408,0.262031,0.264394,0.265869,0.266607,0.267137,0.266349,0.265375,0.264553,0.263016,0.261547,0.260673,0.258536,0.257412,0.255220,0.253617,0.252142,0.250390,0.248842,0.247890,0.246461,0.244847,0.243002,0.241733,0.240803,0.239476,0.239285,0.238904,0.237831,0.237282,0.236771,0.236935,0.236323,0.235610,0.235415,0.234378,0.233139,0.232687,0.232040,0.230703,0.230252,0.229788,0.229343,0.229162,0.230158,0.232742,0.235193,0.237796,0.239151,0.242896,0.248379,0.256411,0.264869,0.273547,0.284993,0.302718,0.320922,0.336385,0.351877,0.352650,0.340954,0.332098,0.323761,0.318159,0.313753,0.309842
