'dimen_port_sup','20/07/2026 11:30:03',0.007418,0.007198,0.009958,0.013259,0.013241,0.013548,0.014664,0.015274,0.015497,0.015247,0.014404,0.013551,0.012995,0.012444,0.011927,0.012015,0.011879,0.012450,0.013234,0.013541,0.014405,0.015536,0.016556,0.017124,0.018445,0.019424,0.019998,0.020745,0.021881,0.022381,0.022209,0.022748,0.022444,0.022246,0.022432,0.022437,0.022361,0.022224,0.022180,0.022345,0.022296,0.022175,0.021614,0.021679,0.021295,0.020674,0.020574,0.020445,0.019861,0.019328,0.018985,0.018989,0.019011,0.018354,0.017831,0.018178,0.018200,0.017956,0.017580,0.017708,0.017900,0.018268,0.019093,0.020541,0.022745,0.025524,0.029805,0.034001,0.037318,0.038944,0.039717,0.040216,0.041156,0.042464,0.043742,0.045813,0.048212,0.050713,0.053277,0.055253,0.057237,0.059098,0.060800,0.063163,0.065575,0.067912,0.069939,0.072002,0.073063,0.072880,0.072466,0.071345,0.069698,0.067874,0.065789,0.064213,0.063143,0.062283,0.061621,0.060813,0.060265,0.060027,0.059789,0.059676,0.059905,0.060261,0.059854,0.059445,0.058339,0.056734,0.055744,0.054349,0.053197,0.052604,0.051992,0.051256,0.050544,0.050203,0.050505,0.051130,0.051882,0.053299,0.055264,0.057703,0.061118,0.064789,0.068744,0.072536,0.076772,0.081087,0.085993,0.090810,0.095128,0.098375,0.100532,0.102113,0.103202,0.104378,0.105861,0.107498,0.110315,0.113813,0.118442,0.124779,0.132424,0.141056,0.150374,0.160114,0.169970,0.179467,0.188984,0.198497,0.208139,0.217536,0.226023,0.233542,0.240507,0.245478,0.248645,0.251108,0.253249,0.257546,0.261709,0.266745,0.272125,0.276351,0.279578,0.283053,0.285537,0.286785,0.287979,0.288745,0.289375,0.289884,0.290590,0.291983,0.292863,0.293757,0.295619,0.296572,0.297043,0.297426,0.297118,0.295436,0.293800,0.291307,0.289683,0.287199,0.284936,0.284299,0.283977,0.284192,0.284991,0.285915,0.286733,0.286455,0.286782,0.285140,0.281999,0.278552,0.275024,0.272190,0.266707,0.263359,0.260063,0.256015,0.252986,0.249896,0.246853,0.244546,0.240731,0.238387,0.236003,0.235437,0.233704,0.234507,0.237584,0.241399,0.242392,0.241622,0.241975,0.238445,0.235879,0.231300,0.226841,0.229959,0.225980,0.228443
'dimen_port_sup','20/07/2026 11:28:51',0.008121,0.008359,0.009531,0.011816,0.013115,0.013056,0.014691,0.015008,0.015894,0.015508,0.014681,0.014509,0.013001,0.012835,0.013657,0.013257,0.013165,0.013575,0.014412,0.015378,0.015987,0.016969,0.018012,0.019155,0.020136,0.021200,0.022116,0.023018,0.023748,0.023991,0.024320,0.024720,0.024735,0.024253,0.024245,0.024373,0.024278,0.024257,0.024499,0.024285,0.023891,0.024155,0.023600,0.023246,0.023244,0.022746,0.022161,0.021995,0.021441,0.021074,0.020839,0.020242,0.020207,0.019760,0.019491,0.019678,0.019182,0.019204,0.018807,0.018758,0.018939,0.019290,0.020035,0.021115,0.023085,0.026307,0.030254,0.034759,0.038370,0.039739,0.040130,0.040671,0.041562,0.042713,0.044216,0.046411,0.048379,0.050879,0.053551,0.055448,0.057375,0.059263,0.061612,0.063607,0.065604,0.068043,0.070344,0.071995,0.073021,0.073295,0.072675,0.071746,0.070101,0.067923,0.066098,0.064720,0.063649,0.062666,0.061958,0.061364,0.060921,0.060747,0.060437,0.060445,0.060818,0.060739,0.060581,0.060278,0.059009,0.057354,0.056147,0.054818,0.053763,0.052955,0.052358,0.051743,0.051138,0.051099,0.051092,0.051809,0.052458,0.053861,0.055942,0.058293,0.061688,0.065486,0.069265,0.073191,0.077190,0.081708,0.086401,0.091458,0.095917,0.098997,0.101131,0.102417,0.103768,0.105240,0.106600,0.108122,0.110820,0.114506,0.119147,0.125464,0.132792,0.141275,0.150832,0.160552,0.170425,0.179941,0.189305,0.198724,0.208385,0.217658,0.226131,0.233575,0.240295,0.245511,0.248947,0.251013,0.253729,0.257082,0.261342,0.266770,0.271653,0.275736,0.279644,0.282854,0.285096,0.286722,0.287965,0.288301,0.289060,0.289499,0.289979,0.291382,0.292345,0.293575,0.294982,0.295666,0.297021,0.298135,0.297538,0.295386,0.294103,0.292189,0.290225,0.288693,0.286848,0.286151,0.286024,0.285863,0.285980,0.287620,0.288620,0.288548,0.288989,0.288849,0.285362,0.281159,0.277790,0.275324,0.271249,0.267599,0.263475,0.260568,0.257014,0.253759,0.251336,0.248702,0.245401,0.243608,0.240773,0.239546,0.239412,0.239689,0.243142,0.246455,0.248261,0.247314,0.248734,0.247764,0.245843,0.242455,0.237683,0.239662,0.239568,0.241171
'DIMEN_PORT_T2_INF_DIR','08/06/2026 16:05:25',-0.024815,-0.024842,-0.024070,-0.022295,-0.020799,-0.019943,-0.018948,-0.018287,-0.018385,-0.017997,-0.018217,-0.019605,-0.020265,-0.020601,-0.020783,-0.020473,-0.020596,-0.019937,-0.018890,-0.018308,-0.017103,-0.015651,-0.014301,-0.012995,-0.011854,-0.011299,-0.010010,-0.008682,-0.008118,-0.007399,-0.007016,-0.007038,-0.006969,-0.006956,-0.007120,-0.006714,-0.006359,-0.006249,-0.006310,-0.006410,-0.005849,-0.006096,-0.006759,-0.006910,-0.007157,-0.007392,-0.007836,-0.008378,-0.008672,-0.008872,-0.009336,-0.009794,-0.009951,-0.010299,-0.010623,-0.010592,-0.011268,-0.011374,-0.011301,-0.011371,-0.011410,-0.010548,-0.009630,-0.008420,-0.005536,-0.002112,0.002273,0.007714,0.011738,0.013752,0.014011,0.014290,0.014462,0.015332,0.017045,0.018982,0.021516,0.024303,0.026643,0.028660,0.030622,0.032755,0.034816,0.036931,0.039384,0.042161,0.044762,0.046774,0.048033,0.047796,0.047271,0.046247,0.044303,0.042340,0.040674,0.038998,0.037707,0.036676,0.036191,0.035793,0.035162,0.035088,0.034852,0.034673,0.035186,0.035187,0.035057,0.034697,0.033741,0.032252,0.030694,0.029098,0.028140,0.027380,0.026632,0.026190,0.025439,0.025071,0.025247,0.025664,0.026883,0.028267,0.030276,0.033011,0.036952,0.041121,0.045094,0.049359,0.053564,0.058538,0.063666,0.068983,0.073239,0.076569,0.078831,0.080257,0.081286,0.082450,0.083481,0.084823,0.087171,0.090607,0.095404,0.101376,0.108947,0.117543,0.127200,0.137028,0.147589,0.157422,0.167018,0.176779,0.186353,0.196031,0.204524,0.211886,0.218578,0.223227,0.226529,0.228782,0.231486,0.235554,0.239839,0.244323,0.249500,0.253604,0.257180,0.260464,0.262479,0.263971,0.265215,0.265748,0.266051,0.266538,0.266995,0.268260,0.269060,0.270367,0.271618,0.272449,0.273113,0.273397,0.272869,0.271893,0.269168,0.267304,0.265034,0.263244,0.261935,0.261195,0.260404,0.260676,0.260939,0.261875,0.262798,0.263835,0.263435,0.262206,0.259445,0.256411,0.252841,0.249414,0.245573,0.241973,0.238324,0.235451,0.232191,0.229350,0.227122,0.225600,0.222042,0.220950,0.218959,0.218264,0.217698,0.221309,0.225807,0.230890,0.234704,0.237531,0.238764,0.237369,0.235621,0.227743,0.222886,0.222233,0.223168,0.222461
'DIMEN_PORT_T2_INF_DIR','08/06/2026 16:01:19',-0.024564,-0.025148,-0.024622,-0.022007,-0.020253,-0.019573,-0.017905,-0.017516,-0.017776,-0.017443,-0.017186,-0.018223,-0.019437,-0.019471,-0.019864,-0.019350,-0.018987,-0.018319,-0.017524,-0.016765,-0.015248,-0.013691,-0.012275,-0.011068,-0.010154,-0.009116,-0.007584,-0.006557,-0.006096,-0.005024,-0.004355,-0.004626,-0.004703,-0.004582,-0.004489,-0.004124,-0.003657,-0.003576,-0.003880,-0.003796,-0.003335,-0.003645,-0.004027,-0.004107,-0.004174,-0.004902,-0.005166,-0.005509,-0.005934,-0.006322,-0.006845,-0.006944,-0.007481,-0.007977,-0.008026,-0.008134,-0.008603,-0.008579,-0.008814,-0.008916,-0.008904,-0.008432,-0.007499,-0.005989,-0.003315,0.000027,0.004344,0.010034,0.014022,0.015635,0.015862,0.016320,0.016617,0.017527,0.018846,0.020792,0.023329,0.025787,0.028300,0.030530,0.032405,0.034348,0.036392,0.038501,0.040895,0.043763,0.046387,0.047999,0.049321,0.049441,0.049099,0.047751,0.046037,0.044153,0.042372,0.040674,0.039568,0.038703,0.038191,0.037567,0.037152,0.037282,0.036946,0.036971,0.037371,0.037451,0.037330,0.036951,0.036034,0.034666,0.033055,0.031490,0.030390,0.029635,0.028982,0.028528,0.027806,0.027425,0.027595,0.028419,0.029290,0.030758,0.032542,0.035317,0.039418,0.043623,0.047399,0.051723,0.055802,0.060946,0.065919,0.071048,0.075476,0.078802,0.081062,0.082770,0.083801,0.084723,0.085807,0.087228,0.089839,0.093661,0.098022,0.103917,0.111381,0.119982,0.129755,0.139876,0.149850,0.159626,0.169618,0.179269,0.189166,0.198470,0.206621,0.214427,0.220809,0.225815,0.229163,0.231319,0.233948,0.237901,0.242479,0.247056,0.251724,0.256267,0.259465,0.262504,0.265145,0.266303,0.267584,0.268009,0.268280,0.268801,0.269734,0.270357,0.271691,0.272929,0.273647,0.275037,0.275296,0.275685,0.275152,0.274045,0.272004,0.270156,0.267631,0.266034,0.264491,0.263769,0.263230,0.263437,0.263973,0.265016,0.265744,0.266509,0.266105,0.265152,0.262937,0.259433,0.256171,0.251974,0.248126,0.245182,0.241064,0.238585,0.235938,0.232670,0.229870,0.228040,0.226189,0.224469,0.222321,0.221953,0.221828,0.224347,0.228033,0.234177,0.236900,0.241181,0.241188,0.239653,0.235273,0.229286,0.222684,0.218644,0.223478,0.220873
'DIMEN_PORT_T2_INF_DIR','08/06/2026 15:58:21',0.021631,0.021539,0.021597,0.023287,0.025115,0.025606,0.027616,0.028307,0.028252,0.029141,0.029596,0.029039,0.028778,0.028927,0.029795,0.030056,0.030747,0.032266,0.033460,0.034447,0.036304,0.038265,0.039685,0.040906,0.042428,0.043441,0.044777,0.045897,0.046594,0.047488,0.047574,0.047613,0.048238,0.048377,0.047874,0.048298,0.048535,0.048456,0.048413,0.047983,0.048483,0.048441,0.047626,0.047142,0.047025,0.046328,0.045716,0.045036,0.044891,0.044797,0.043920,0.043638,0.043426,0.042914,0.042774,0.042494,0.041926,0.041890,0.041390,0.041382,0.041742,0.042141,0.042762,0.044133,0.046668,0.049739,0.054110,0.059094,0.063172,0.064597,0.064467,0.064390,0.064667,0.065435,0.066848,0.068534,0.070590,0.073176,0.075490,0.077369,0.079095,0.080880,0.083076,0.085142,0.087326,0.089960,0.092710,0.094717,0.096067,0.095844,0.095755,0.094708,0.092774,0.091019,0.089488,0.087869,0.087270,0.086285,0.085540,0.085243,0.085050,0.084916,0.084736,0.085044,0.085210,0.085433,0.085283,0.084550,0.083815,0.082631,0.080809,0.079435,0.078284,0.077490,0.077027,0.076362,0.075741,0.075324,0.075383,0.076052,0.076982,0.078210,0.080271,0.083058,0.086779,0.091042,0.095054,0.099164,0.103326,0.108086,0.113214,0.118558,0.122944,0.126237,0.128163,0.129948,0.131003,0.132062,0.133151,0.134549,0.137063,0.140748,0.145303,0.151159,0.158596,0.167377,0.176994,0.186696,0.196795,0.206691,0.216348,0.226089,0.236088,0.244973,0.253441,0.260652,0.266929,0.272022,0.275231,0.277985,0.280543,0.284065,0.288581,0.293582,0.298202,0.302656,0.306092,0.309392,0.311896,0.313525,0.314776,0.315654,0.316062,0.317097,0.317790,0.319126,0.320420,0.321977,0.323685,0.324581,0.326166,0.326363,0.326652,0.326056,0.324360,0.323084,0.321545,0.320738,0.319989,0.319614,0.319714,0.320707,0.321388,0.323505,0.324599,0.325696,0.326649,0.326312,0.324150,0.321760,0.318790,0.315432,0.312295,0.309617,0.306740,0.303409,0.300854,0.299488,0.297148,0.295135,0.293409,0.291767,0.289340,0.288900,0.289653,0.292561,0.298311,0.301988,0.306607,0.308113,0.310437,0.309109,0.304333,0.296071,0.288807,0.289698,0.292046,0.287683
'DIMEN_PORT_T2_INF_DIR','08/06/2026 15:57:46',-0.000747,-0.001297,-0.000412,0.001345,0.002332,0.003940,0.004470,0.004735,0.004402,0.004854,0.004669,0.003267,0.002670,0.001751,0.001226,0.001553,0.001719,0.001980,0.002937,0.003823,0.004584,0.005943,0.007061,0.008325,0.009461,0.010371,0.011741,0.012812,0.013525,0.014564,0.014803,0.014713,0.014613,0.014421,0.014358,0.015090,0.015601,0.015544,0.015476,0.015469,0.015738,0.015703,0.015743,0.015257,0.015160,0.014731,0.014295,0.014036,0.013676,0.013221,0.012777,0.012677,0.012502,0.011806,0.011560,0.011634,0.011455,0.011367,0.011158,0.010946,0.011100,0.011737,0.012850,0.014412,0.016792,0.020439,0.024736,0.030053,0.034242,0.035958,0.036187,0.036230,0.036842,0.037879,0.039382,0.041430,0.043966,0.046451,0.048860,0.050909,0.052577,0.054733,0.056926,0.058752,0.061178,0.063705,0.066392,0.068142,0.069253,0.069126,0.068848,0.067442,0.065890,0.063683,0.061981,0.060555,0.059116,0.058125,0.057697,0.057284,0.056919,0.056795,0.056629,0.056725,0.056839,0.056900,0.056838,0.056594,0.055709,0.054140,0.052656,0.051103,0.050105,0.049225,0.048724,0.048371,0.047591,0.047260,0.047554,0.048083,0.048959,0.050583,0.052360,0.055143,0.059159,0.063367,0.067050,0.071329,0.075335,0.080120,0.085324,0.090485,0.094711,0.098028,0.100209,0.101656,0.102906,0.103894,0.104910,0.106224,0.108690,0.112402,0.117073,0.122862,0.130204,0.138704,0.148173,0.158109,0.167752,0.177261,0.187309,0.196822,0.206586,0.215773,0.224030,0.231636,0.237959,0.242953,0.246059,0.248561,0.250799,0.254825,0.258994,0.263682,0.268628,0.272751,0.276011,0.279195,0.281601,0.282792,0.284210,0.284809,0.285236,0.286214,0.286857,0.287723,0.288979,0.290231,0.291302,0.292264,0.292918,0.292825,0.292896,0.291512,0.288988,0.287524,0.285076,0.283640,0.281577,0.281160,0.280678,0.280829,0.281415,0.282293,0.283384,0.283671,0.283599,0.281940,0.279938,0.276567,0.273876,0.269439,0.266633,0.263052,0.258842,0.256349,0.253060,0.250084,0.247686,0.246281,0.242720,0.241845,0.239040,0.239182,0.238582,0.241077,0.247142,0.249925,0.254998,0.256806,0.258666,0.257814,0.251669,0.248294,0.243177,0.239992,0.242919,0.239337
'DIMEN_PORT_T2_SUP_DIR','08/06/2026 15:57:09',0.003793,0.003572,0.003656,0.006217,0.008485,0.008026,0.009652,0.010352,0.010127,0.010354,0.009817,0.008820,0.008552,0.007956,0.008204,0.008344,0.008394,0.008611,0.008796,0.009281,0.010693,0.012046,0.012708,0.014019,0.015035,0.015379,0.016435,0.017394,0.017682,0.018319,0.018589,0.018660,0.018569,0.018438,0.018228,0.018449,0.018484,0.018241,0.018216,0.018192,0.018335,0.018250,0.017616,0.017265,0.017261,0.016565,0.016414,0.016137,0.015558,0.015360,0.014717,0.014171,0.014193,0.014025,0.013659,0.013390,0.013088,0.013025,0.012649,0.012632,0.012632,0.013399,0.014419,0.015609,0.017934,0.020669,0.024821,0.028966,0.032650,0.034291,0.034475,0.034716,0.035161,0.036237,0.037478,0.039013,0.041397,0.043563,0.045532,0.047533,0.049118,0.050874,0.052857,0.054596,0.056642,0.058957,0.061432,0.062735,0.063863,0.063537,0.063261,0.062238,0.060624,0.058970,0.057423,0.056019,0.054766,0.053742,0.053062,0.052216,0.051579,0.051567,0.051319,0.051246,0.051501,0.051477,0.051035,0.050537,0.049760,0.048344,0.046868,0.045615,0.044750,0.043916,0.043273,0.042808,0.042071,0.041731,0.042168,0.042682,0.043232,0.044818,0.046310,0.048895,0.052445,0.056128,0.059386,0.063241,0.066805,0.071381,0.076042,0.080554,0.084398,0.087510,0.089389,0.090941,0.091845,0.092727,0.093897,0.095275,0.097716,0.101076,0.105538,0.111157,0.118052,0.126075,0.135143,0.144503,0.153584,0.162312,0.171061,0.179971,0.188383,0.196290,0.203688,0.210675,0.216396,0.220656,0.223952,0.226076,0.228503,0.232222,0.236167,0.240494,0.245112,0.248426,0.251573,0.254331,0.256338,0.257542,0.258515,0.259314,0.258888,0.259450,0.259903,0.260418,0.261210,0.262669,0.263628,0.264528,0.265276,0.265402,0.264988,0.263872,0.262363,0.260550,0.258741,0.257232,0.256219,0.255743,0.254858,0.255255,0.256086,0.256361,0.257421,0.258207,0.257768,0.256654,0.253946,0.250732,0.247245,0.243855,0.240722,0.237068,0.234209,0.231040,0.228262,0.225480,0.223392,0.220285,0.217943,0.216465,0.214800,0.214307,0.213454,0.215752,0.220541,0.224534,0.227173,0.228967,0.231053,0.229625,0.227040,0.218582,0.215587,0.213646,0.212788,0.211173
'DIMEN_PORT_T2_SUP_DIR','08/06/2026 15:56:26',0.004648,0.003778,0.003841,0.006305,0.007887,0.008429,0.010261,0.009965,0.009050,0.009668,0.009877,0.008494,0.007808,0.007960,0.007115,0.007550,0.007747,0.008364,0.009059,0.009202,0.010339,0.011774,0.012455,0.013728,0.014485,0.014876,0.015961,0.017033,0.017456,0.018020,0.018296,0.018106,0.018091,0.018361,0.018117,0.018132,0.018438,0.018318,0.017815,0.017634,0.017920,0.017875,0.017349,0.017053,0.016787,0.016162,0.015674,0.015276,0.015275,0.015036,0.013986,0.013747,0.013999,0.013358,0.012786,0.013046,0.012807,0.012343,0.012326,0.012651,0.012792,0.013162,0.013892,0.015282,0.017609,0.020201,0.024137,0.028773,0.032311,0.033656,0.033956,0.034310,0.034666,0.035734,0.037145,0.038674,0.040778,0.042900,0.044882,0.046991,0.048642,0.050181,0.052245,0.053685,0.055946,0.058152,0.060559,0.062003,0.063008,0.062842,0.062402,0.061618,0.060017,0.058369,0.056742,0.055246,0.053941,0.052884,0.052190,0.051735,0.051364,0.051059,0.050797,0.050580,0.050763,0.051126,0.050725,0.050010,0.049331,0.048097,0.046676,0.045267,0.044370,0.043594,0.042986,0.042534,0.041969,0.041500,0.041880,0.042494,0.043263,0.044400,0.046099,0.048508,0.051916,0.055603,0.059171,0.062795,0.066503,0.070889,0.075479,0.080214,0.083797,0.086811,0.088782,0.090008,0.091271,0.092170,0.093181,0.094791,0.096976,0.100352,0.104875,0.110254,0.117114,0.125212,0.134155,0.143323,0.152436,0.161266,0.169955,0.178510,0.187148,0.195332,0.202712,0.209508,0.215183,0.219487,0.222519,0.225031,0.227395,0.230724,0.234877,0.239146,0.243554,0.247137,0.250252,0.252996,0.255051,0.256292,0.257212,0.257782,0.257868,0.257928,0.258407,0.259292,0.260265,0.261422,0.262501,0.263046,0.263558,0.264259,0.263998,0.262346,0.260387,0.259027,0.257244,0.255949,0.254207,0.253738,0.253064,0.253854,0.253697,0.255497,0.255579,0.256274,0.256077,0.254753,0.251949,0.249065,0.246045,0.242696,0.238880,0.235939,0.232099,0.229453,0.227072,0.224401,0.221153,0.219435,0.216585,0.215022,0.213166,0.212465,0.212440,0.214978,0.219071,0.222769,0.225459,0.228377,0.229471,0.227685,0.223513,0.217685,0.216350,0.211950,0.212573,0.212867
'DIMEN_PORT_T2_SUP_DIR','08/06/2026 15:55:57',0.002585,0.002401,0.002614,0.004128,0.005775,0.006959,0.008788,0.008892,0.008357,0.008575,0.008254,0.007125,0.006822,0.006824,0.006145,0.006545,0.006781,0.007028,0.007803,0.008392,0.009190,0.010634,0.011435,0.012630,0.013733,0.014272,0.015237,0.016053,0.016301,0.016876,0.017242,0.017230,0.017184,0.017296,0.016869,0.017173,0.017497,0.017361,0.017104,0.016665,0.016894,0.016896,0.016348,0.016323,0.015614,0.015180,0.014796,0.014431,0.014233,0.013828,0.013258,0.012953,0.012985,0.012630,0.012007,0.012192,0.011868,0.011680,0.011466,0.011609,0.011757,0.012264,0.013174,0.014385,0.016428,0.019260,0.023011,0.027461,0.031238,0.033045,0.033311,0.033364,0.033758,0.034727,0.036276,0.037882,0.039949,0.042164,0.044249,0.046325,0.047857,0.049461,0.051551,0.053361,0.055195,0.057717,0.059843,0.061411,0.062564,0.062419,0.061945,0.060879,0.059065,0.057310,0.055939,0.054334,0.053137,0.052304,0.051598,0.050965,0.050666,0.050409,0.049830,0.049820,0.050104,0.050203,0.050019,0.049472,0.048628,0.047411,0.045729,0.044427,0.043616,0.042803,0.042247,0.041736,0.041154,0.040544,0.041195,0.041698,0.042573,0.043778,0.045329,0.047923,0.051127,0.054959,0.058688,0.062084,0.065742,0.070129,0.074882,0.079586,0.083069,0.086187,0.088036,0.089431,0.090456,0.091405,0.092513,0.093989,0.096291,0.099906,0.104261,0.109607,0.116671,0.124642,0.133360,0.142388,0.151700,0.160561,0.169425,0.177864,0.186704,0.194926,0.202335,0.208999,0.214716,0.219053,0.221978,0.224639,0.226909,0.230190,0.234537,0.238760,0.242993,0.246811,0.249810,0.252374,0.255140,0.255827,0.256838,0.257216,0.257619,0.258154,0.258209,0.259590,0.260151,0.260877,0.262358,0.263212,0.263692,0.263751,0.263880,0.262563,0.260877,0.258570,0.256984,0.255629,0.254467,0.253986,0.253279,0.253454,0.254116,0.254968,0.255342,0.256086,0.256147,0.255085,0.252503,0.249595,0.246368,0.242662,0.239082,0.235894,0.232608,0.230112,0.226571,0.224146,0.221543,0.219862,0.217231,0.215537,0.214966,0.213584,0.213490,0.215430,0.219071,0.223993,0.227341,0.229491,0.230230,0.228724,0.227038,0.219568,0.214838,0.212530,0.215044,0.212755
'DIMEN_PORT_T2_SUP_DIR','08/06/2026 15:55:21',0.004346,0.004093,0.005180,0.007173,0.007907,0.008748,0.010267,0.009581,0.009409,0.010335,0.009910,0.008784,0.008681,0.008545,0.008071,0.008725,0.008743,0.008884,0.009543,0.010137,0.011288,0.012507,0.013232,0.014269,0.015483,0.015682,0.016880,0.018096,0.018270,0.018945,0.019136,0.018719,0.018720,0.018742,0.018571,0.019103,0.019293,0.019043,0.018610,0.018222,0.018961,0.018613,0.017915,0.017889,0.017484,0.016729,0.016386,0.015957,0.015758,0.015710,0.015118,0.014876,0.014704,0.014082,0.013855,0.013984,0.013549,0.013422,0.013323,0.013083,0.013327,0.013851,0.014592,0.016089,0.018361,0.021044,0.024997,0.029290,0.032649,0.034509,0.034624,0.034913,0.035623,0.036407,0.037702,0.039234,0.041197,0.043730,0.045869,0.047828,0.049649,0.051132,0.052910,0.054854,0.056640,0.058929,0.061258,0.062604,0.063849,0.063722,0.063484,0.062433,0.060827,0.058815,0.056960,0.055599,0.054839,0.053733,0.052955,0.052411,0.051850,0.051750,0.051472,0.051187,0.051429,0.051549,0.051295,0.050827,0.049945,0.048694,0.047352,0.046035,0.044976,0.044136,0.043587,0.043234,0.042470,0.041922,0.042404,0.042995,0.043806,0.045050,0.046727,0.049155,0.052583,0.056394,0.059864,0.063389,0.067075,0.071403,0.076070,0.080763,0.084533,0.087544,0.089453,0.090867,0.091880,0.092972,0.093868,0.095381,0.097969,0.101574,0.105956,0.111280,0.118420,0.126297,0.134736,0.143789,0.153259,0.162056,0.170672,0.179216,0.188009,0.196547,0.203338,0.210473,0.216064,0.220338,0.223438,0.225659,0.228182,0.231915,0.235817,0.240206,0.244217,0.248015,0.251500,0.253999,0.255938,0.257074,0.258272,0.258912,0.258861,0.259667,0.260117,0.260526,0.261473,0.262986,0.264061,0.264678,0.265168,0.265511,0.265436,0.264954,0.262892,0.261378,0.259235,0.257994,0.256886,0.256374,0.255388,0.255841,0.256531,0.257275,0.258280,0.258469,0.258544,0.257683,0.255025,0.252136,0.248678,0.245171,0.242118,0.238658,0.236128,0.232829,0.229739,0.227243,0.225010,0.222697,0.219739,0.217941,0.216323,0.216367,0.215356,0.217570,0.222644,0.226678,0.229528,0.233586,0.234819,0.233252,0.228724,0.224739,0.219848,0.216486,0.217921,0.216932
'DIMEN_PORT_T1_INF_DIR','08/06/2026 15:54:34',0.000527,-0.000151,-0.000827,0.000955,0.003691,0.004741,0.005130,0.005144,0.004979,0.004936,0.004312,0.003419,0.003178,0.002870,0.002754,0.002801,0.002763,0.003186,0.004192,0.005155,0.006401,0.007762,0.008331,0.010151,0.011708,0.012228,0.013714,0.014908,0.015418,0.016543,0.016494,0.016545,0.016544,0.016750,0.016548,0.016876,0.017348,0.017477,0.017382,0.017441,0.018030,0.017736,0.017118,0.017289,0.017173,0.016526,0.016109,0.015579,0.015182,0.015079,0.014473,0.014079,0.014079,0.013543,0.013101,0.013205,0.012589,0.012366,0.012297,0.012277,0.012178,0.012781,0.013964,0.015386,0.017719,0.021245,0.025898,0.031216,0.035343,0.037177,0.037775,0.038064,0.038545,0.039649,0.041433,0.043425,0.045935,0.048715,0.051268,0.053517,0.055355,0.057518,0.060016,0.061862,0.064637,0.067311,0.070069,0.071714,0.073180,0.072910,0.072794,0.071478,0.069672,0.067849,0.065872,0.064300,0.063138,0.062055,0.061319,0.060727,0.060377,0.060316,0.060026,0.060114,0.060417,0.060453,0.060301,0.059710,0.058741,0.057342,0.055573,0.054277,0.052892,0.052112,0.051554,0.050973,0.050424,0.049874,0.050168,0.050972,0.051910,0.053302,0.055266,0.058186,0.062373,0.066548,0.070653,0.074774,0.079142,0.084283,0.089568,0.095151,0.099513,0.103089,0.105365,0.106951,0.108135,0.108865,0.110197,0.111836,0.114343,0.118219,0.123222,0.129208,0.136956,0.145842,0.155531,0.165988,0.176296,0.186433,0.196467,0.206317,0.216436,0.225933,0.234516,0.242404,0.249075,0.254472,0.257295,0.259750,0.262504,0.266050,0.270675,0.275776,0.280631,0.284718,0.288371,0.291428,0.294104,0.295832,0.296879,0.297832,0.297807,0.298725,0.299673,0.300624,0.301701,0.302809,0.304428,0.304783,0.305367,0.305392,0.305152,0.304431,0.301846,0.299895,0.297293,0.296020,0.294303,0.293507,0.292615,0.293089,0.293127,0.293839,0.294862,0.295897,0.295592,0.294488,0.291596,0.288242,0.284816,0.281406,0.277708,0.273289,0.269273,0.266792,0.263945,0.261315,0.258269,0.255873,0.252677,0.251037,0.248871,0.248645,0.249123,0.251679,0.257088,0.261042,0.266111,0.268384,0.271405,0.271446,0.270301,0.262948,0.259903,0.256792,0.256719,0.255974
