'BACT_3_SUP_T30_38','05/08/2026 15:05:49',0.007199,0.007878,0.008336,0.007851,0.007546,0.007580,0.008399,0.009338,0.008902,0.008275,0.006703,0.004915,0.004693,0.003607,0.002974,0.002703,0.002499,0.002201,0.002366,0.002928,0.003420,0.004268,0.005642,0.008037,0.010031,0.012013,0.014441,0.016337,0.017526,0.018684,0.018874,0.019190,0.022388,0.029185,0.037686,0.041377,0.038503,0.033154,0.027437,0.021907,0.018598,0.017329,0.017615,0.018803,0.018797,0.017599,0.015412,0.012634,0.009914,0.007577,0.005854,0.004939,0.004638,0.004660,0.004938,0.005911,0.007763,0.009228,0.009254,0.009237,0.010451,0.013158,0.017813,0.023824,0.030844,0.038933,0.043974,0.046461,0.045173,0.042012,0.038067,0.034864,0.033442,0.034026,0.035523,0.037960,0.041001,0.044632,0.049006,0.052227,0.051800,0.047394,0.042422,0.040814,0.042978,0.047103,0.048302,0.044792,0.040378,0.038684,0.038400,0.038158,0.036752,0.033731,0.030941,0.029895,0.030038,0.029952,0.029456,0.029212,0.029311,0.028441,0.026066,0.024389,0.024732,0.027146,0.031063,0.036541,0.042955,0.046771,0.046839,0.045421,0.044235,0.042086,0.038055,0.034359,0.032111,0.031264,0.030962,0.031252,0.031882,0.033049,0.035174,0.037402,0.040379,0.043336,0.046842,0.050661,0.054601,0.058258,0.060978,0.064062,0.068292,0.072624,0.075241,0.076198,0.075687,0.075050,0.075014,0.075954,0.077700,0.079898,0.081687,0.083705,0.086598,0.090456,0.094590,0.098635,0.102399,0.104730,0.104802,0.104588,0.105221,0.109146,0.117034,0.131824,0.160145,0.187122,0.183095,0.152490,0.127618,0.118063,0.118291,0.125728,0.137429,0.155598,0.180443,0.208005,0.237536,0.265974,0.273965,0.259994,0.246330,0.238032,0.236924,0.246741,0.250850,0.234031,0.210034,0.198042,0.196200,0.195083,0.194502,0.199406,0.206312,0.205822,0.189285,0.167545,0.148503,0.132165,0.118188,0.108161,0.101777,0.099592,0.100325,0.100900,0.099871,0.098114,0.097553,0.098889,0.100808,0.102759,0.106473,0.112130,0.120934,0.126894,0.125547,0.121601,0.121035,0.121580,0.127045,0.131781,0.136269,0.143330,0.154949,0.170746,0.185348,0.192077,0.189917,0.184136,0.175774,0.165235,0.156780,0.151306,0.152209,0.141376,0.128256,0.119427
'BACT_3_SUP_T30_38','05/08/2026 14:54:56',0.007736,0.007790,0.007748,0.007190,0.007383,0.008385,0.007672,0.007788,0.007958,0.007411,0.005573,0.004120,0.004196,0.003304,0.002809,0.002485,0.002334,0.001964,0.002360,0.003192,0.003484,0.004447,0.005664,0.007985,0.010046,0.012027,0.014533,0.016486,0.017645,0.018618,0.018500,0.018996,0.022328,0.029348,0.037540,0.041443,0.039027,0.033440,0.027438,0.022050,0.018715,0.017406,0.017820,0.019081,0.019069,0.017801,0.015849,0.013097,0.010114,0.007786,0.006012,0.005338,0.005328,0.004606,0.004926,0.006674,0.007601,0.009059,0.009465,0.009172,0.010563,0.013134,0.017706,0.023981,0.030821,0.038936,0.043918,0.046254,0.045184,0.041886,0.038386,0.035193,0.033522,0.033999,0.035790,0.038314,0.041323,0.044590,0.048894,0.052303,0.051792,0.047726,0.042699,0.041050,0.043336,0.047237,0.048286,0.044877,0.040366,0.038553,0.038601,0.038452,0.036633,0.033803,0.031192,0.029971,0.030057,0.029931,0.029251,0.029237,0.029446,0.028317,0.026189,0.024446,0.024732,0.027358,0.031221,0.036706,0.043213,0.046874,0.046998,0.045445,0.044197,0.042006,0.038227,0.034414,0.032188,0.031302,0.030955,0.031206,0.031951,0.033304,0.034983,0.037550,0.040356,0.043508,0.047013,0.050894,0.054791,0.058361,0.061000,0.064165,0.068444,0.072500,0.075319,0.076495,0.076027,0.075464,0.075403,0.076255,0.077968,0.079968,0.081884,0.084097,0.087024,0.091062,0.095147,0.099352,0.103262,0.105231,0.105459,0.105056,0.105959,0.109893,0.117367,0.132113,0.160287,0.187560,0.183951,0.153087,0.128282,0.118988,0.119181,0.126186,0.137968,0.155969,0.180640,0.208042,0.237726,0.265869,0.273975,0.260548,0.247266,0.238801,0.237173,0.247348,0.250796,0.234339,0.210484,0.198282,0.196327,0.195831,0.194699,0.199504,0.206890,0.206047,0.189678,0.167974,0.148778,0.132956,0.119166,0.108537,0.102193,0.099797,0.100932,0.101478,0.100251,0.098520,0.098047,0.099096,0.101093,0.103521,0.106657,0.112400,0.121628,0.127688,0.126013,0.122292,0.121457,0.122564,0.127515,0.132398,0.137814,0.143992,0.155161,0.171182,0.188471,0.194474,0.194725,0.192418,0.184931,0.177675,0.169571,0.167349,0.165715,0.159777,0.141968,0.132570
'BACT_3_SUP_T30_38','05/08/2026 14:53:33',0.008159,0.008559,0.008833,0.007529,0.006715,0.007768,0.007652,0.007479,0.007309,0.006747,0.005169,0.003802,0.003600,0.002825,0.002256,0.002317,0.002422,0.002316,0.002377,0.002872,0.003657,0.004597,0.005766,0.007567,0.009952,0.011866,0.014415,0.016452,0.017529,0.018813,0.018930,0.019223,0.022467,0.029364,0.037710,0.041628,0.039008,0.033580,0.027796,0.022302,0.019008,0.017568,0.017862,0.018931,0.019211,0.018175,0.016003,0.013048,0.010191,0.007819,0.006150,0.005530,0.005164,0.004743,0.004865,0.006166,0.007600,0.009146,0.009274,0.009366,0.010651,0.013128,0.017682,0.023951,0.030947,0.038525,0.044107,0.046204,0.045424,0.042061,0.038402,0.035080,0.033288,0.033983,0.035993,0.038419,0.041149,0.044647,0.049176,0.052602,0.052246,0.047924,0.042653,0.040946,0.043525,0.047349,0.048584,0.045136,0.040362,0.038630,0.038417,0.038159,0.036724,0.033929,0.031228,0.030007,0.029987,0.030056,0.029459,0.029158,0.029362,0.028337,0.026274,0.024601,0.024687,0.027247,0.031082,0.036569,0.043014,0.046957,0.046813,0.045394,0.044198,0.042112,0.038155,0.034370,0.032149,0.031307,0.031186,0.031313,0.031992,0.033276,0.035192,0.037385,0.040286,0.043725,0.046958,0.050876,0.054855,0.058404,0.061136,0.064183,0.068301,0.072607,0.075464,0.076429,0.076112,0.075463,0.075493,0.076301,0.078018,0.080101,0.082012,0.084163,0.087275,0.091167,0.095279,0.099552,0.103545,0.105691,0.105700,0.105157,0.106141,0.109962,0.117622,0.132230,0.160206,0.187606,0.184097,0.153414,0.128401,0.119067,0.119222,0.126496,0.138054,0.156077,0.180833,0.208239,0.237472,0.266046,0.273894,0.260840,0.247046,0.238954,0.237239,0.246959,0.251299,0.234466,0.210719,0.198755,0.196794,0.195913,0.195096,0.199886,0.206744,0.206592,0.190162,0.168113,0.149233,0.132965,0.119246,0.108906,0.102517,0.100003,0.101235,0.101345,0.100679,0.098993,0.098320,0.099597,0.101108,0.104021,0.107006,0.112984,0.121375,0.127343,0.126641,0.122576,0.121926,0.123095,0.127142,0.132767,0.137573,0.144444,0.155607,0.172338,0.188109,0.196487,0.197697,0.193506,0.188456,0.180712,0.175342,0.171959,0.170368,0.163275,0.150149,0.139333
'BACT_3_SUP_T30_38','05/08/2026 14:53:02',0.017004,0.017636,0.016945,0.016098,0.016337,0.015544,0.016620,0.017664,0.017078,0.015903,0.015097,0.014535,0.014206,0.013768,0.013210,0.013144,0.013373,0.013256,0.013462,0.014281,0.015028,0.015852,0.016787,0.018846,0.020899,0.023259,0.025680,0.027416,0.028387,0.029279,0.029892,0.030406,0.033471,0.040173,0.048599,0.052321,0.049769,0.044522,0.038566,0.033044,0.029816,0.028697,0.029084,0.030086,0.030271,0.028991,0.027238,0.024319,0.020941,0.018776,0.017501,0.016653,0.016057,0.015839,0.015871,0.017189,0.018528,0.020135,0.020142,0.020435,0.021505,0.023925,0.028502,0.034378,0.041301,0.049099,0.054506,0.056685,0.055497,0.052215,0.048820,0.045264,0.043785,0.044229,0.046051,0.048334,0.051146,0.054698,0.058875,0.062215,0.061790,0.057676,0.052754,0.050949,0.053312,0.057301,0.058542,0.055068,0.050375,0.048661,0.048576,0.048376,0.046806,0.044127,0.041309,0.040186,0.040351,0.040188,0.039602,0.039490,0.039511,0.038304,0.036144,0.034355,0.034718,0.037365,0.040902,0.046407,0.052981,0.056667,0.056619,0.054935,0.053872,0.051619,0.047835,0.044111,0.041767,0.040986,0.040625,0.040721,0.041312,0.042532,0.044452,0.046716,0.049533,0.052671,0.056009,0.059746,0.063589,0.067070,0.069823,0.072710,0.076964,0.081256,0.083978,0.084769,0.084661,0.083797,0.083855,0.084657,0.086210,0.088263,0.090285,0.092535,0.095651,0.099640,0.103735,0.108106,0.111717,0.113876,0.114196,0.113685,0.114144,0.118212,0.125724,0.140375,0.168256,0.195268,0.191526,0.160792,0.135656,0.126718,0.126598,0.133948,0.145651,0.163440,0.188594,0.215920,0.245355,0.273230,0.281005,0.267022,0.253091,0.245251,0.243738,0.253497,0.257685,0.240830,0.216841,0.204801,0.203228,0.203015,0.202507,0.207079,0.214877,0.214158,0.198138,0.176025,0.156928,0.140750,0.126845,0.116628,0.109836,0.107894,0.109061,0.109800,0.108451,0.106670,0.106258,0.107172,0.108902,0.111427,0.114166,0.120141,0.128561,0.134592,0.133459,0.129581,0.128605,0.130506,0.134738,0.140393,0.144327,0.150018,0.162515,0.179785,0.194715,0.203123,0.202145,0.199290,0.194001,0.186729,0.182395,0.180285,0.177553,0.168219,0.152335,0.142434
'BACT_3_SUP_T30_38','05/08/2026 14:52:27',0.017675,0.017618,0.017607,0.017384,0.016392,0.015866,0.017000,0.016690,0.016811,0.016783,0.015546,0.014572,0.014373,0.014031,0.013006,0.013200,0.013549,0.013352,0.013813,0.014913,0.015263,0.015640,0.017074,0.019214,0.021318,0.023533,0.025918,0.027513,0.028557,0.029690,0.029837,0.030482,0.033685,0.040051,0.048365,0.052528,0.050478,0.044802,0.038436,0.033310,0.030035,0.028742,0.029011,0.030406,0.030309,0.029138,0.027127,0.024013,0.020969,0.019009,0.017638,0.016580,0.016071,0.015953,0.016098,0.017487,0.018818,0.020130,0.020596,0.019942,0.021336,0.024297,0.028328,0.034204,0.041497,0.049232,0.054742,0.056934,0.055661,0.052477,0.048751,0.045495,0.043897,0.044112,0.045772,0.048452,0.051484,0.054879,0.058955,0.062300,0.062045,0.057725,0.052678,0.051001,0.053260,0.057355,0.058613,0.055232,0.050542,0.048706,0.048634,0.048501,0.046762,0.044093,0.041598,0.040149,0.040338,0.040321,0.039619,0.039506,0.039611,0.038398,0.036249,0.034459,0.034696,0.037262,0.041035,0.046583,0.052913,0.056661,0.056882,0.055260,0.053922,0.051790,0.048041,0.044045,0.041662,0.041004,0.040550,0.040809,0.041432,0.042612,0.044397,0.046688,0.049441,0.052751,0.056178,0.059823,0.063998,0.067183,0.069668,0.072716,0.077035,0.081461,0.084159,0.085124,0.084682,0.084023,0.083825,0.084770,0.086464,0.088336,0.090451,0.092595,0.095893,0.099915,0.103951,0.108063,0.112095,0.114353,0.114242,0.113814,0.114247,0.118329,0.125856,0.140594,0.168359,0.195666,0.191936,0.161513,0.136045,0.126811,0.127036,0.134175,0.145637,0.163832,0.188901,0.215891,0.245219,0.273247,0.281284,0.267474,0.253508,0.245501,0.244187,0.253795,0.258065,0.241016,0.216959,0.205232,0.203594,0.203397,0.202892,0.207697,0.215156,0.214326,0.198426,0.176137,0.156909,0.140748,0.126896,0.117018,0.110703,0.108274,0.109018,0.109492,0.108503,0.106702,0.106323,0.107354,0.109083,0.111465,0.114234,0.120262,0.128948,0.134646,0.133500,0.129791,0.129039,0.130937,0.135387,0.140247,0.144731,0.151377,0.162823,0.179931,0.195333,0.203172,0.202818,0.200608,0.195598,0.189156,0.183900,0.179950,0.180034,0.169907,0.156227,0.149365
'BACT_3_SUP_T30_38','05/08/2026 14:50:13',0.016339,0.016542,0.016641,0.016367,0.015740,0.015489,0.016496,0.015653,0.015682,0.015937,0.014334,0.013299,0.013595,0.013074,0.012943,0.013138,0.012855,0.012803,0.013162,0.013687,0.014438,0.015036,0.016422,0.018647,0.020790,0.022824,0.025310,0.027268,0.028348,0.029283,0.029240,0.029640,0.033252,0.039671,0.048338,0.052089,0.049637,0.044376,0.038205,0.032853,0.029410,0.028232,0.028679,0.029330,0.029669,0.028642,0.026421,0.023523,0.020791,0.018671,0.017141,0.016267,0.015645,0.015438,0.015810,0.016777,0.018304,0.019817,0.019739,0.019750,0.020881,0.023335,0.027838,0.034082,0.041310,0.048744,0.054161,0.056486,0.055204,0.051799,0.048404,0.044932,0.043460,0.043906,0.045587,0.048316,0.051082,0.054293,0.058598,0.061913,0.061651,0.057392,0.052036,0.050456,0.053032,0.056822,0.058324,0.054926,0.050114,0.048487,0.048524,0.048184,0.046418,0.043703,0.040978,0.039851,0.039838,0.039708,0.039195,0.038956,0.039004,0.038147,0.035892,0.034005,0.034349,0.036633,0.040209,0.045881,0.052491,0.056127,0.056370,0.054804,0.053412,0.051323,0.047500,0.043557,0.041223,0.040395,0.040070,0.040331,0.040938,0.042080,0.044014,0.046183,0.049190,0.052320,0.055727,0.059324,0.063421,0.066736,0.069443,0.072427,0.076616,0.080936,0.083753,0.084614,0.084306,0.083731,0.083565,0.084537,0.086388,0.088374,0.090256,0.092640,0.095836,0.099799,0.103946,0.107894,0.111991,0.114303,0.114332,0.113889,0.114602,0.118379,0.126034,0.140601,0.168162,0.195473,0.191957,0.161416,0.136178,0.127039,0.127003,0.133980,0.145641,0.163750,0.188584,0.215826,0.245079,0.273350,0.280829,0.267663,0.253439,0.245284,0.244019,0.253947,0.257741,0.241048,0.216751,0.205192,0.203629,0.203222,0.202704,0.207002,0.215065,0.214226,0.198103,0.176197,0.156977,0.141054,0.126973,0.116695,0.110589,0.108244,0.108819,0.110192,0.108661,0.106632,0.105835,0.107348,0.109263,0.111402,0.113968,0.119888,0.128768,0.134443,0.133448,0.129978,0.128673,0.130601,0.134467,0.139946,0.144465,0.151104,0.163072,0.179326,0.196208,0.203988,0.205274,0.203198,0.201242,0.196443,0.192695,0.189646,0.188732,0.182568,0.164642,0.155013
'BACT_3_SUP_T30_38','05/08/2026 14:49:42',0.016560,0.017050,0.017256,0.015516,0.014641,0.015821,0.015099,0.015666,0.015955,0.015069,0.013963,0.013412,0.013491,0.013019,0.012445,0.013021,0.012822,0.012845,0.013288,0.013570,0.014449,0.015223,0.016307,0.018523,0.020769,0.022824,0.024921,0.026898,0.028393,0.029238,0.029341,0.029913,0.033294,0.039638,0.048232,0.052366,0.049869,0.044291,0.038275,0.032931,0.029282,0.027802,0.028630,0.029716,0.029759,0.028616,0.026448,0.023670,0.020870,0.018626,0.017011,0.016007,0.015666,0.015450,0.015527,0.016590,0.018083,0.019850,0.019915,0.019640,0.020590,0.023364,0.028083,0.033991,0.040911,0.048701,0.054162,0.056368,0.055198,0.052283,0.048115,0.044835,0.043285,0.043668,0.045593,0.048174,0.051119,0.054543,0.058607,0.062038,0.061839,0.057497,0.052215,0.050500,0.052983,0.057042,0.058146,0.054622,0.050117,0.048531,0.048389,0.048106,0.046410,0.043625,0.040898,0.039999,0.039995,0.039747,0.039096,0.038875,0.038984,0.037967,0.035843,0.034137,0.034201,0.036455,0.040390,0.045875,0.052180,0.056247,0.056472,0.054623,0.053425,0.051352,0.047319,0.043702,0.041261,0.040529,0.040226,0.040307,0.040901,0.042077,0.044159,0.046386,0.049076,0.052356,0.055835,0.059584,0.063441,0.066846,0.069474,0.072479,0.076707,0.080948,0.083895,0.084819,0.084424,0.083715,0.083688,0.084598,0.086360,0.088450,0.090275,0.092723,0.096078,0.100024,0.104056,0.108278,0.112066,0.114192,0.114532,0.113944,0.114729,0.118711,0.126117,0.140764,0.168164,0.195380,0.191836,0.161568,0.136646,0.127032,0.127251,0.134141,0.146078,0.163974,0.188468,0.216117,0.245388,0.273199,0.281207,0.267691,0.253856,0.245684,0.243804,0.253901,0.257720,0.241074,0.217111,0.205162,0.203892,0.203434,0.202977,0.207189,0.215169,0.214446,0.198696,0.176153,0.156991,0.140965,0.127182,0.117042,0.110628,0.108252,0.108990,0.109871,0.108442,0.106690,0.106310,0.107558,0.109318,0.111669,0.114358,0.120194,0.129052,0.134974,0.133834,0.129696,0.129166,0.130478,0.135848,0.140282,0.145370,0.151903,0.164170,0.180121,0.196633,0.206054,0.205439,0.204795,0.203126,0.197955,0.194670,0.191919,0.193352,0.184343,0.168077,0.159763
'BACT_3_SUP_T30_38','05/08/2026 14:49:07',0.016493,0.017091,0.017492,0.016552,0.015556,0.015027,0.014637,0.015440,0.015384,0.014718,0.013699,0.012981,0.013179,0.012606,0.012737,0.012788,0.012817,0.012972,0.013471,0.013758,0.013924,0.014952,0.016255,0.018640,0.020792,0.022900,0.025351,0.027146,0.028252,0.029256,0.029300,0.029917,0.032874,0.039436,0.048087,0.052113,0.049715,0.044222,0.038180,0.032924,0.029485,0.028167,0.028461,0.029779,0.029793,0.028721,0.026570,0.023743,0.020949,0.018634,0.017036,0.016138,0.015860,0.015565,0.015409,0.017026,0.018011,0.019481,0.019886,0.019663,0.020692,0.023340,0.027989,0.033952,0.040730,0.048749,0.054081,0.056205,0.055391,0.051908,0.048430,0.044873,0.043492,0.043863,0.045580,0.048097,0.051044,0.054468,0.058619,0.062118,0.061705,0.057345,0.052420,0.050765,0.053104,0.057065,0.058291,0.054983,0.050080,0.048542,0.048558,0.048371,0.046800,0.043715,0.041005,0.039906,0.039890,0.039892,0.039335,0.039106,0.039135,0.037919,0.035747,0.033956,0.034180,0.036742,0.040463,0.045894,0.052298,0.056296,0.056334,0.054931,0.053592,0.051258,0.047552,0.043584,0.041344,0.040407,0.040232,0.040493,0.041170,0.042352,0.044106,0.046360,0.049220,0.052380,0.055808,0.059610,0.063338,0.066631,0.069570,0.072464,0.076703,0.080835,0.083731,0.084936,0.084452,0.083950,0.083755,0.084634,0.086586,0.088630,0.090636,0.092996,0.096228,0.100194,0.104348,0.108707,0.112559,0.114775,0.114910,0.114529,0.115029,0.118911,0.126394,0.140651,0.168515,0.195842,0.192427,0.162199,0.136761,0.127559,0.127626,0.134552,0.146223,0.164319,0.188834,0.216006,0.245255,0.273669,0.281987,0.268150,0.254436,0.245782,0.244567,0.254168,0.257810,0.241282,0.217186,0.205447,0.203844,0.203783,0.203478,0.207372,0.215559,0.215142,0.198494,0.176659,0.157416,0.141201,0.127264,0.117202,0.111008,0.108644,0.109591,0.109918,0.108981,0.107242,0.106679,0.107704,0.109352,0.111701,0.114953,0.120914,0.129195,0.134748,0.134188,0.129912,0.129400,0.131716,0.135582,0.140390,0.145096,0.152282,0.163921,0.179935,0.197144,0.206569,0.206557,0.207052,0.205162,0.200172,0.196549,0.194096,0.196433,0.186060,0.172786,0.158592
'BACT_3_SUP_T30_38','05/08/2026 14:48:37',0.034016,0.033692,0.032562,0.032085,0.032501,0.032367,0.032173,0.032013,0.031545,0.030817,0.029672,0.028893,0.029021,0.028928,0.028924,0.028607,0.028654,0.028888,0.029388,0.030246,0.030922,0.031604,0.033062,0.035878,0.038477,0.040877,0.043401,0.045479,0.046831,0.047796,0.048026,0.048465,0.051848,0.059695,0.069051,0.073364,0.070829,0.064852,0.057961,0.051660,0.047793,0.046407,0.046800,0.048018,0.048161,0.046608,0.044365,0.041293,0.037823,0.035134,0.033445,0.032394,0.031681,0.031730,0.031979,0.032996,0.035378,0.036770,0.037264,0.036835,0.038501,0.041904,0.046910,0.053931,0.061984,0.070768,0.076745,0.079353,0.077958,0.074262,0.070111,0.066536,0.064722,0.064961,0.066830,0.069863,0.072950,0.076614,0.081533,0.085284,0.084803,0.079920,0.074065,0.071790,0.074476,0.078822,0.080088,0.075992,0.070918,0.068830,0.068776,0.068481,0.066715,0.063463,0.060384,0.058976,0.059189,0.059128,0.058508,0.058392,0.058549,0.057481,0.055009,0.052731,0.052960,0.055951,0.060176,0.066168,0.073327,0.077914,0.077877,0.076178,0.074699,0.072362,0.068242,0.063833,0.061313,0.060506,0.060092,0.060328,0.061120,0.062689,0.064714,0.067234,0.070656,0.074175,0.077883,0.081990,0.086335,0.090363,0.093416,0.096691,0.101145,0.105865,0.109124,0.110172,0.109665,0.109150,0.109357,0.110249,0.112135,0.114535,0.116700,0.119166,0.122600,0.126832,0.131422,0.135688,0.140150,0.142733,0.142640,0.142213,0.142667,0.146855,0.155203,0.170551,0.199171,0.228447,0.225563,0.193727,0.166841,0.156734,0.156612,0.164079,0.176400,0.194877,0.220916,0.250211,0.280568,0.310494,0.319143,0.306102,0.291945,0.283810,0.282169,0.291812,0.296356,0.279815,0.254516,0.241786,0.239736,0.238959,0.238406,0.243514,0.252198,0.251439,0.234955,0.211597,0.191311,0.174181,0.159671,0.148646,0.141925,0.139670,0.140907,0.141589,0.140361,0.138564,0.138101,0.139083,0.141377,0.144072,0.147089,0.153739,0.163503,0.169588,0.168923,0.163989,0.163154,0.164919,0.168447,0.174126,0.179629,0.186724,0.198690,0.215882,0.233177,0.243280,0.243920,0.243116,0.242520,0.237727,0.233423,0.230886,0.228271,0.219904,0.203728,0.191640
'BACT_2_INF_T34_18','05/08/2026 12:49:11',0.018163,0.017595,0.016114,0.016503,0.017935,0.017520,0.017767,0.018311,0.017793,0.017189,0.016529,0.014926,0.014306,0.015022,0.014275,0.014108,0.013781,0.014093,0.015206,0.015964,0.016169,0.016837,0.019258,0.021608,0.023565,0.026059,0.028177,0.030123,0.031653,0.032134,0.032578,0.033310,0.037061,0.044165,0.052560,0.056484,0.053643,0.047746,0.041504,0.036014,0.033048,0.031714,0.032310,0.032720,0.032695,0.032170,0.029584,0.026443,0.023563,0.021110,0.019529,0.018453,0.018315,0.017886,0.017928,0.019280,0.020931,0.021871,0.021962,0.021844,0.023024,0.025985,0.030411,0.036638,0.044468,0.051860,0.057208,0.059090,0.058138,0.055076,0.051080,0.047610,0.045946,0.046140,0.048464,0.051132,0.054108,0.058065,0.062315,0.065730,0.065095,0.060320,0.055306,0.053904,0.057011,0.060614,0.061591,0.057828,0.053324,0.051375,0.051128,0.051124,0.049240,0.046793,0.044296,0.043226,0.043354,0.043532,0.042908,0.042415,0.042608,0.041712,0.039377,0.037672,0.038093,0.040620,0.044759,0.050605,0.057160,0.061277,0.061137,0.059480,0.058111,0.055887,0.051690,0.048014,0.045711,0.044788,0.044731,0.044898,0.045313,0.046831,0.048813,0.050995,0.053864,0.057137,0.060876,0.064711,0.069132,0.072515,0.075363,0.078623,0.083095,0.087373,0.090189,0.091526,0.090934,0.090178,0.089966,0.090770,0.092594,0.094601,0.096280,0.098528,0.101864,0.105700,0.109782,0.113826,0.117888,0.120307,0.120211,0.119440,0.120377,0.124621,0.133229,0.150038,0.181483,0.210275,0.204465,0.170185,0.143498,0.133764,0.134498,0.142616,0.155820,0.175773,0.203295,0.233935,0.266537,0.297510,0.305271,0.289624,0.274622,0.265812,0.264903,0.275860,0.280040,0.260130,0.233634,0.221072,0.219503,0.218858,0.217935,0.222908,0.231674,0.229379,0.211758,0.188349,0.167195,0.149427,0.135177,0.124234,0.117320,0.115146,0.116317,0.116891,0.115653,0.113734,0.113083,0.114770,0.116901,0.119607,0.122817,0.129703,0.138776,0.145460,0.143283,0.140025,0.138986,0.141423,0.145323,0.152209,0.157408,0.165151,0.178270,0.196606,0.213146,0.224359,0.224153,0.220050,0.214661,0.207797,0.200108,0.195613,0.193553,0.185591,0.168654,0.155564
'BACT_2_INF_T34_18','05/08/2026 12:48:20',0.017408,0.017420,0.016769,0.016287,0.016745,0.017319,0.018207,0.018516,0.017535,0.017505,0.016972,0.014902,0.014372,0.014712,0.014479,0.014159,0.013581,0.013987,0.015121,0.015576,0.016038,0.017412,0.019355,0.021517,0.023694,0.025973,0.028475,0.030415,0.031287,0.031950,0.032722,0.033702,0.036968,0.044186,0.052715,0.056482,0.053937,0.047940,0.041312,0.036253,0.033021,0.031296,0.032021,0.032725,0.032879,0.031829,0.029499,0.026528,0.023525,0.021009,0.019414,0.018638,0.018197,0.017818,0.017941,0.019336,0.020956,0.022067,0.021882,0.021928,0.022953,0.025956,0.030802,0.036720,0.044032,0.051841,0.057078,0.059297,0.058023,0.055245,0.050917,0.047194,0.045795,0.046402,0.048384,0.051280,0.054387,0.057937,0.062341,0.065816,0.065134,0.060335,0.055446,0.053898,0.056509,0.060736,0.061689,0.057900,0.053298,0.051302,0.051129,0.051259,0.049314,0.046958,0.044327,0.042934,0.043178,0.043309,0.042834,0.042563,0.042550,0.041532,0.039331,0.037527,0.037941,0.040553,0.044819,0.050776,0.057121,0.061166,0.061062,0.059458,0.058259,0.055949,0.051739,0.048003,0.045730,0.044941,0.044665,0.045183,0.045431,0.046889,0.048793,0.051303,0.053979,0.057181,0.060708,0.064511,0.069025,0.072560,0.075432,0.078553,0.083127,0.087497,0.090302,0.091301,0.090977,0.090079,0.089761,0.090756,0.092597,0.094469,0.096164,0.098421,0.101816,0.105567,0.109771,0.114071,0.118005,0.120056,0.119984,0.119356,0.120432,0.124778,0.133396,0.149974,0.181255,0.210362,0.204436,0.169895,0.143634,0.133681,0.134601,0.142559,0.155940,0.176057,0.203449,0.233775,0.266090,0.297936,0.305193,0.289510,0.274452,0.266003,0.264917,0.275963,0.280072,0.260251,0.233864,0.221291,0.219458,0.218786,0.218550,0.222989,0.231603,0.229304,0.211695,0.188236,0.167006,0.149232,0.135328,0.124326,0.117462,0.115104,0.115887,0.116969,0.115632,0.113675,0.113067,0.114679,0.117386,0.119260,0.122257,0.129611,0.138389,0.144614,0.143097,0.140098,0.139522,0.141617,0.145964,0.152180,0.157527,0.165087,0.178327,0.197031,0.214317,0.223551,0.224443,0.220830,0.215476,0.208460,0.200246,0.196787,0.196025,0.185313,0.170267,0.156313
